tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-2;APPROXIMATION;12348;241;1;1675070593099;0.380709
pool-16-thread-2;APPROXIMATION;12349;241;1;1675070593100;0.532083
pool-16-thread-2;APPROXIMATION;12350;241;1;1675070593100;0.414334
pool-16-thread-2;APPROXIMATION;12352;241;1;1675070593100;0.236833
pool-16-thread-2;APPROXIMATION;12351;241;1;1675070593101;0.155541
pool-16-thread-2;APPROXIMATION;12345;241;2;1675070593101;0.426833
pool-16-thread-2;APPROXIMATION;12347;241;2;1675070593101;1.09625
pool-16-thread-2;APPROXIMATION;12348;241;2;1675070593102;0.400625
pool-16-thread-2;APPROXIMATION;12350;241;2;1675070593103;0.402042
pool-16-thread-2;APPROXIMATION;12351;241;2;1675070593103;0.370417
pool-16-thread-2;APPROXIMATION;12349;241;2;1675070593104;0.001666
pool-16-thread-2;APPROXIMATION;12352;241;2;1675070593104;0.2265
pool-16-thread-2;HALTED;12345;241;3;1675070593104;0.39675
pool-16-thread-2;HALTED;12347;241;3;1675070593104;1.112333
pool-16-thread-2;HALTED;12348;241;3;1675070593105;0.334792
pool-16-thread-2;HALTED;12349;241;3;1675070593106;0.170583
pool-16-thread-2;HALTED;12350;241;3;1675070593106;0.410625
pool-16-thread-2;HALTED;12352;241;3;1675070593106;0.207666
pool-16-thread-2;HALTED;12351;241;3;1675070593107;0.185708
pool-16-thread-2;INITIALIZATION;12345;242;0;1675070593107;105.604917
pool-16-thread-1;INITIALIZATION;12347;242;0;1675070593212;1.790167
pool-16-thread-1;INITIALIZATION;12348;242;0;1675070593214;0.254041
pool-16-thread-1;INITIALIZATION;12349;242;0;1675070593215;0.153834
pool-16-thread-1;INITIALIZATION;12350;242;0;1675070593215;0.486458
pool-16-thread-1;INITIALIZATION;12351;242;0;1675070593215;0.576917
pool-16-thread-1;INITIALIZATION;12352;242;0;1675070593216;0.222875
pool-16-thread-1;APPROXIMATION;12345;242;1;1675070593216;0.25975
pool-16-thread-1;APPROXIMATION;12347;242;1;1675070593216;1.182166
pool-16-thread-1;APPROXIMATION;12348;242;1;1675070593218;0.412375
pool-16-thread-1;APPROXIMATION;12349;242;1;1675070593218;0.412209
pool-16-thread-1;APPROXIMATION;12350;242;1;1675070593218;0.631833
pool-16-thread-1;APPROXIMATION;12352;242;1;1675070593219;0.059542
pool-16-thread-1;APPROXIMATION;12351;242;1;1675070593219;1.65025
pool-16-thread-1;APPROXIMATION;12345;242;2;1675070593221;0.202958
pool-16-thread-1;APPROXIMATION;12347;242;2;1675070593221;1.182292
pool-16-thread-1;APPROXIMATION;12348;242;2;1675070593222;0.4665
pool-16-thread-1;APPROXIMATION;12349;242;2;1675070593223;0.143791
pool-16-thread-1;APPROXIMATION;12351;242;2;1675070593223;0.129709
pool-16-thread-1;APPROXIMATION;12350;242;2;1675070593223;0.241666
pool-16-thread-1;APPROXIMATION;12352;242;2;1675070593223;0.135667
pool-16-thread-7;HALTED;12345;242;3;1675070593224;0.302875
pool-16-thread-7;HALTED;12347;242;3;1675070593224;1.014041
pool-16-thread-7;HALTED;12349;242;3;1675070593225;0.605667
pool-16-thread-7;HALTED;12348;242;3;1675070593226;0.239208
pool-16-thread-7;HALTED;12350;242;3;1675070593226;0.171583
pool-16-thread-7;HALTED;12352;242;3;1675070593226;0.170875
pool-16-thread-7;HALTED;12351;242;3;1675070593226;0.001166
pool-16-thread-7;INITIALIZATION;12345;243;0;1675070593226;105.229667
pool-16-thread-9;INITIALIZATION;12347;243;0;1675070593332;2.452583
pool-16-thread-9;INITIALIZATION;12348;243;0;1675070593334;1.17875
pool-16-thread-9;INITIALIZATION;12349;243;0;1675070593335;0.715875
pool-16-thread-9;INITIALIZATION;12350;243;0;1675070593336;0.529083
pool-16-thread-9;INITIALIZATION;12351;243;0;1675070593337;0.291042
pool-16-thread-9;INITIALIZATION;12352;243;0;1675070593337;0.734042
pool-16-thread-9;APPROXIMATION;12345;243;1;1675070593338;0.463541
pool-16-thread-9;APPROXIMATION;12347;243;1;1675070593338;1.67275
pool-16-thread-9;APPROXIMATION;12348;243;1;1675070593340;0.348583
pool-16-thread-9;APPROXIMATION;12349;243;1;1675070593340;0.432792
pool-16-thread-9;APPROXIMATION;12352;243;1;1675070593341;0.351166
pool-16-thread-9;APPROXIMATION;12350;243;1;1675070593341;0.406292
pool-16-thread-9;APPROXIMATION;12351;243;1;1675070593341;0.280375
pool-16-thread-9;APPROXIMATION;12345;243;2;1675070593342;0.640208
pool-16-thread-9;APPROXIMATION;12347;243;2;1675070593342;1.899792
pool-16-thread-9;APPROXIMATION;12348;243;2;1675070593344;0.358125
pool-16-thread-9;APPROXIMATION;12349;243;2;1675070593345;1.122709
pool-16-thread-9;APPROXIMATION;12350;243;2;1675070593346;0.001667
pool-16-thread-9;APPROXIMATION;12351;243;2;1675070593346;5.83E-4
pool-16-thread-9;APPROXIMATION;12352;243;2;1675070593346;1.00625
pool-16-thread-9;HALTED;12345;243;3;1675070593347;0.835792
pool-16-thread-9;HALTED;12347;243;3;1675070593348;1.327125
pool-16-thread-9;HALTED;12348;243;3;1675070593349;0.487291
pool-16-thread-9;HALTED;12349;243;3;1675070593349;0.5345
pool-16-thread-9;HALTED;12350;243;3;1675070593350;0.602458
pool-16-thread-9;HALTED;12352;243;3;1675070593351;0.430666
pool-16-thread-9;HALTED;12351;243;3;1675070593351;0.342625
pool-16-thread-9;INITIALIZATION;12345;244;0;1675070593351;104.692917
pool-16-thread-1;INITIALIZATION;12347;244;0;1675070593456;6.853709
pool-16-thread-1;INITIALIZATION;12348;244;0;1675070593463;2.716625
pool-16-thread-1;INITIALIZATION;12349;244;0;1675070593466;1.764625
pool-16-thread-1;INITIALIZATION;12350;244;0;1675070593468;0.926333
pool-16-thread-1;INITIALIZATION;12351;244;0;1675070593469;0.7675
pool-16-thread-1;INITIALIZATION;12352;244;0;1675070593470;0.876542
pool-16-thread-1;APPROXIMATION;12345;244;1;1675070593470;0.618042
pool-16-thread-1;APPROXIMATION;12347;244;1;1675070593471;2.358208
pool-16-thread-1;APPROXIMATION;12348;244;1;1675070593473;0.7215
pool-16-thread-1;APPROXIMATION;12349;244;1;1675070593474;1.118875
pool-16-thread-1;APPROXIMATION;12350;244;1;1675070593475;0.787333
pool-16-thread-1;APPROXIMATION;12352;244;1;1675070593476;0.620917
pool-16-thread-1;APPROXIMATION;12351;244;1;1675070593477;0.637459
pool-16-thread-1;APPROXIMATION;12345;244;2;1675070593477;0.603625
pool-16-thread-1;APPROXIMATION;12347;244;2;1675070593478;6.858791
pool-16-thread-1;APPROXIMATION;12348;244;2;1675070593485;1.888667
pool-16-thread-1;APPROXIMATION;12349;244;2;1675070593487;0.462709
pool-16-thread-1;APPROXIMATION;12350;244;2;1675070593487;0.881083
pool-16-thread-1;APPROXIMATION;12351;244;2;1675070593488;0.001042
pool-16-thread-1;APPROXIMATION;12352;244;2;1675070593488;1.22075
pool-16-thread-1;HALTED;12345;244;3;1675070593489;0.7605
pool-16-thread-1;HALTED;12347;244;3;1675070593490;1.87275
pool-16-thread-1;HALTED;12348;244;3;1675070593492;0.589042
pool-16-thread-1;HALTED;12349;244;3;1675070593493;0.398541
pool-16-thread-1;HALTED;12350;244;3;1675070593493;0.25225
pool-16-thread-1;HALTED;12351;244;3;1675070593493;0.24475
pool-16-thread-1;HALTED;12352;244;3;1675070593494;0.207916
pool-16-thread-1;INITIALIZATION;12345;245;0;1675070593494;102.442333
pool-16-thread-10;INITIALIZATION;12347;245;0;1675070593596;2.340667
pool-16-thread-10;INITIALIZATION;12348;245;0;1675070593599;0.259917
pool-16-thread-10;INITIALIZATION;12349;245;0;1675070593599;0.244667
pool-16-thread-10;INITIALIZATION;12350;245;0;1675070593599;0.532375
pool-16-thread-10;INITIALIZATION;12351;245;0;1675070593600;0.295416
pool-16-thread-10;INITIALIZATION;12352;245;0;1675070593600;0.353542
pool-16-thread-10;APPROXIMATION;12345;245;1;1675070593601;0.358875
pool-16-thread-10;APPROXIMATION;12347;245;1;1675070593601;0.950584
pool-16-thread-10;APPROXIMATION;12348;245;1;1675070593602;0.433291
pool-16-thread-10;APPROXIMATION;12349;245;1;1675070593602;0.209417
pool-16-thread-10;APPROXIMATION;12350;245;1;1675070593603;0.654625
pool-16-thread-10;APPROXIMATION;12352;245;1;1675070593603;0.3295
pool-16-thread-10;APPROXIMATION;12351;245;1;1675070593604;0.181791
pool-16-thread-10;APPROXIMATION;12345;245;2;1675070593604;0.325292
pool-16-thread-10;APPROXIMATION;12347;245;2;1675070593604;1.21225
pool-16-thread-10;APPROXIMATION;12348;245;2;1675070593605;0.308167
pool-16-thread-10;APPROXIMATION;12349;245;2;1675070593606;0.31575
pool-16-thread-10;APPROXIMATION;12351;245;2;1675070593606;0.301833
pool-16-thread-10;APPROXIMATION;12350;245;2;1675070593606;0.001541
pool-16-thread-10;APPROXIMATION;12352;245;2;1675070593606;0.1435
pool-16-thread-10;HALTED;12345;245;3;1675070593607;0.580167
pool-16-thread-10;HALTED;12348;245;3;1675070593607;1.349875
pool-16-thread-10;HALTED;12347;245;3;1675070593609;0.239333
pool-16-thread-10;HALTED;12349;245;3;1675070593609;0.171292
pool-16-thread-10;HALTED;12352;245;3;1675070593609;0.73125
pool-16-thread-10;HALTED;12350;245;3;1675070593610;0.248291
pool-16-thread-10;HALTED;12351;245;3;1675070593610;0.15075
pool-16-thread-10;INITIALIZATION;12345;246;0;1675070593610;105.500208
pool-16-thread-3;INITIALIZATION;12347;246;0;1675070593716;6.373875
pool-16-thread-3;INITIALIZATION;12348;246;0;1675070593723;0.946541
pool-16-thread-3;INITIALIZATION;12349;246;0;1675070593724;2.058708
pool-16-thread-3;INITIALIZATION;12350;246;0;1675070593726;1.047875
pool-16-thread-3;INITIALIZATION;12351;246;0;1675070593727;0.97525
pool-16-thread-3;INITIALIZATION;12352;246;0;1675070593728;0.926792
pool-16-thread-3;APPROXIMATION;12345;246;1;1675070593729;0.707541
pool-16-thread-3;APPROXIMATION;12347;246;1;1675070593730;3.096542
pool-16-thread-3;APPROXIMATION;12348;246;1;1675070593733;0.837625
pool-16-thread-3;APPROXIMATION;12349;246;1;1675070593734;0.706875
pool-16-thread-3;APPROXIMATION;12350;246;1;1675070593734;0.925459
pool-16-thread-3;APPROXIMATION;12351;246;1;1675070593735;0.00125
pool-16-thread-3;APPROXIMATION;12352;246;1;1675070593735;6.25E-4
pool-16-thread-3;APPROXIMATION;12345;246;2;1675070593735;2.058542
pool-16-thread-3;APPROXIMATION;12347;246;2;1675070593737;3.640041
pool-16-thread-3;APPROXIMATION;12348;246;2;1675070593741;1.4935
pool-16-thread-3;APPROXIMATION;12349;246;2;1675070593743;0.328834
pool-16-thread-3;APPROXIMATION;12351;246;2;1675070593743;0.28425
pool-16-thread-3;APPROXIMATION;12350;246;2;1675070593743;0.167875
pool-16-thread-3;APPROXIMATION;12352;246;2;1675070593743;0.213667
pool-16-thread-3;HALTED;12345;246;3;1675070593744;0.379084
pool-16-thread-3;HALTED;12347;246;3;1675070593744;1.112292
pool-16-thread-3;HALTED;12348;246;3;1675070593745;0.261417
pool-16-thread-3;HALTED;12349;246;3;1675070593745;0.422709
pool-16-thread-3;HALTED;12350;246;3;1675070593746;0.189292
pool-16-thread-3;HALTED;12351;246;3;1675070593746;0.2505
pool-16-thread-3;HALTED;12352;246;3;1675070593746;0.168584
pool-16-thread-3;INITIALIZATION;12345;247;0;1675070593747;103.564125
pool-16-thread-4;INITIALIZATION;12347;247;0;1675070593850;2.241542
pool-16-thread-4;INITIALIZATION;12348;247;0;1675070593852;0.181333
pool-16-thread-4;INITIALIZATION;12349;247;0;1675070593853;0.321625
pool-16-thread-4;INITIALIZATION;12350;247;0;1675070593853;0.309667
pool-16-thread-4;INITIALIZATION;12351;247;0;1675070593853;0.915791
pool-16-thread-4;INITIALIZATION;12352;247;0;1675070593854;0.182
pool-16-thread-4;APPROXIMATION;12345;247;1;1675070593854;0.238958
pool-16-thread-4;APPROXIMATION;12347;247;1;1675070593855;1.107041
pool-16-thread-4;APPROXIMATION;12348;247;1;1675070593856;0.185208
pool-16-thread-4;APPROXIMATION;12349;247;1;1675070593856;0.491583
pool-16-thread-4;APPROXIMATION;12350;247;1;1675070593857;0.157291
pool-16-thread-4;APPROXIMATION;12352;247;1;1675070593857;0.237416
pool-16-thread-4;APPROXIMATION;12351;247;1;1675070593857;0.218333
pool-16-thread-4;APPROXIMATION;12345;247;2;1675070593857;0.428291
pool-16-thread-4;APPROXIMATION;12347;247;2;1675070593858;1.63375
pool-16-thread-4;APPROXIMATION;12348;247;2;1675070593859;0.418416
pool-16-thread-4;APPROXIMATION;12349;247;2;1675070593860;0.4025
pool-16-thread-4;APPROXIMATION;12350;247;2;1675070593860;0.240833
pool-16-thread-4;APPROXIMATION;12351;247;2;1675070593860;0.3455
pool-16-thread-4;APPROXIMATION;12352;247;2;1675070593861;0.002083
pool-16-thread-4;HALTED;12345;247;3;1675070593861;0.318041
pool-16-thread-4;HALTED;12347;247;3;1675070593861;1.189625
pool-16-thread-4;HALTED;12348;247;3;1675070593862;0.532959
pool-16-thread-4;HALTED;12349;247;3;1675070593863;0.215
pool-16-thread-4;HALTED;12350;247;3;1675070593863;0.289916
pool-16-thread-4;HALTED;12351;247;3;1675070593864;0.250125
pool-16-thread-4;HALTED;12352;247;3;1675070593864;0.300417
pool-16-thread-4;INITIALIZATION;12345;248;0;1675070593864;105.237125
pool-16-thread-6;INITIALIZATION;12347;248;0;1675070593969;3.634167
pool-16-thread-6;INITIALIZATION;12348;248;0;1675070593973;0.552333
pool-16-thread-6;INITIALIZATION;12349;248;0;1675070593974;0.792667
pool-16-thread-6;INITIALIZATION;12350;248;0;1675070593974;1.48725
pool-16-thread-6;INITIALIZATION;12351;248;0;1675070593976;0.886208
pool-16-thread-6;INITIALIZATION;12352;248;0;1675070593977;0.399916
pool-16-thread-6;APPROXIMATION;12345;248;1;1675070593977;0.418542
pool-16-thread-6;APPROXIMATION;12347;248;1;1675070593978;1.31525
pool-16-thread-6;APPROXIMATION;12348;248;1;1675070593979;0.461542
pool-16-thread-6;APPROXIMATION;12349;248;1;1675070593980;0.550417
pool-16-thread-6;APPROXIMATION;12351;248;1;1675070593980;0.528875
pool-16-thread-6;APPROXIMATION;12350;248;1;1675070593981;0.5125
pool-16-thread-6;APPROXIMATION;12352;248;1;1675070593981;0.001542
pool-16-thread-6;APPROXIMATION;12345;248;2;1675070593981;0.471916
pool-16-thread-6;APPROXIMATION;12347;248;2;1675070593982;1.650959
pool-16-thread-6;APPROXIMATION;12348;248;2;1675070593983;0.53075
pool-16-thread-6;APPROXIMATION;12349;248;2;1675070593984;0.510542
pool-16-thread-6;APPROXIMATION;12351;248;2;1675070593984;0.548958
pool-16-thread-6;APPROXIMATION;12352;248;2;1675070593985;0.328458
pool-16-thread-6;APPROXIMATION;12350;248;2;1675070593985;0.001167
pool-16-thread-6;HALTED;12345;248;3;1675070593985;0.56925
pool-16-thread-6;HALTED;12347;248;3;1675070593986;1.828
pool-16-thread-6;HALTED;12348;248;3;1675070593988;0.571875
pool-16-thread-6;HALTED;12349;248;3;1675070593988;0.809792
pool-16-thread-6;HALTED;12350;248;3;1675070593989;0.343375
pool-16-thread-6;HALTED;12351;248;3;1675070593990;0.31725
pool-16-thread-6;HALTED;12352;248;3;1675070593990;0.371792
pool-16-thread-6;INITIALIZATION;12345;249;0;1675070593990;104.082459
pool-16-thread-5;INITIALIZATION;12347;249;0;1675070594094;7.187166
pool-16-thread-5;INITIALIZATION;12348;249;0;1675070594102;1.215208
pool-16-thread-5;INITIALIZATION;12349;249;0;1675070594103;2.5805
pool-16-thread-5;INITIALIZATION;12350;249;0;1675070594105;10.170708
pool-16-thread-5;INITIALIZATION;12351;249;0;1675070594116;2.233167
pool-16-thread-5;INITIALIZATION;12352;249;0;1675070594118;0.339375
pool-16-thread-5;APPROXIMATION;12345;249;1;1675070594118;0.367708
pool-16-thread-5;APPROXIMATION;12347;249;1;1675070594119;1.012417
pool-16-thread-5;APPROXIMATION;12348;249;1;1675070594120;0.001958
pool-16-thread-5;APPROXIMATION;12349;249;1;1675070594120;0.695042
pool-16-thread-5;APPROXIMATION;12350;249;1;1675070594120;0.398833
pool-16-thread-5;APPROXIMATION;12351;249;1;1675070594121;0.238334
pool-16-thread-5;APPROXIMATION;12352;249;1;1675070594121;0.2345
pool-16-thread-5;APPROXIMATION;12345;249;2;1675070594121;0.3175
pool-16-thread-5;APPROXIMATION;12347;249;2;1675070594122;0.967667
pool-16-thread-5;APPROXIMATION;12348;249;2;1675070594123;0.725917
pool-16-thread-5;APPROXIMATION;12349;249;2;1675070594123;0.264917
pool-16-thread-5;APPROXIMATION;12350;249;2;1675070594124;0.353792
pool-16-thread-5;APPROXIMATION;12352;249;2;1675070594124;0.346083
pool-16-thread-5;APPROXIMATION;12351;249;2;1675070594124;0.395791
pool-16-thread-5;HALTED;12345;249;3;1675070594125;0.466125
pool-16-thread-5;HALTED;12347;249;3;1675070594125;1.759208
pool-16-thread-5;HALTED;12348;249;3;1675070594127;0.320417
pool-16-thread-5;HALTED;12349;249;3;1675070594127;0.405792
pool-16-thread-5;HALTED;12350;249;3;1675070594128;0.284791
pool-16-thread-5;HALTED;12351;249;3;1675070594128;0.23425
pool-16-thread-5;HALTED;12352;249;3;1675070594128;0.540875
pool-16-thread-6;INITIALIZATION;12345;250;0;1675070594129;105.184625
pool-16-thread-8;INITIALIZATION;12347;250;0;1675070594234;2.897917
pool-16-thread-8;INITIALIZATION;12348;250;0;1675070594237;0.484166
pool-16-thread-8;INITIALIZATION;12349;250;0;1675070594238;0.861333
pool-16-thread-8;INITIALIZATION;12350;250;0;1675070594239;0.24225
pool-16-thread-8;INITIALIZATION;12351;250;0;1675070594239;0.546083
pool-16-thread-8;INITIALIZATION;12352;250;0;1675070594239;0.252166
pool-16-thread-8;APPROXIMATION;12345;250;1;1675070594240;0.255708
pool-16-thread-8;APPROXIMATION;12347;250;1;1675070594240;0.894834
pool-16-thread-8;APPROXIMATION;12348;250;1;1675070594241;0.301583
pool-16-thread-8;APPROXIMATION;12349;250;1;1675070594241;0.414084
pool-16-thread-8;APPROXIMATION;12350;250;1;1675070594242;0.55725
pool-16-thread-8;APPROXIMATION;12352;250;1;1675070594242;0.175916
pool-16-thread-8;APPROXIMATION;12351;250;1;1675070594242;0.194583
pool-16-thread-8;APPROXIMATION;12345;250;2;1675070594243;0.249583
pool-16-thread-8;APPROXIMATION;12347;250;2;1675070594243;1.459416
pool-16-thread-8;APPROXIMATION;12348;250;2;1675070594244;0.384416
pool-16-thread-8;APPROXIMATION;12350;250;2;1675070594245;0.190667
pool-16-thread-8;APPROXIMATION;12349;250;2;1675070594245;0.216667
pool-16-thread-8;APPROXIMATION;12351;250;2;1675070594245;0.216791
pool-16-thread-8;APPROXIMATION;12352;250;2;1675070594246;0.172584
pool-16-thread-8;HALTED;12345;250;3;1675070594246;0.241
pool-16-thread-8;HALTED;12347;250;3;1675070594246;0.957792
pool-16-thread-8;HALTED;12348;250;3;1675070594247;0.255041
pool-16-thread-8;HALTED;12349;250;3;1675070594247;0.420042
pool-16-thread-8;HALTED;12350;250;3;1675070594248;0.529625
pool-16-thread-8;HALTED;12351;250;3;1675070594248;0.29925
pool-16-thread-8;HALTED;12352;250;3;1675070594249;0.001125
pool-16-thread-8;INITIALIZATION;12345;251;0;1675070594249;102.621667
pool-16-thread-2;INITIALIZATION;12348;251;0;1675070594351;3.291792
pool-16-thread-2;INITIALIZATION;12347;251;0;1675070594355;0.380125
pool-16-thread-2;INITIALIZATION;12349;251;0;1675070594355;0.277708
pool-16-thread-2;INITIALIZATION;12350;251;0;1675070594355;0.434667
pool-16-thread-2;INITIALIZATION;12351;251;0;1675070594356;0.568584
pool-16-thread-2;INITIALIZATION;12352;251;0;1675070594356;0.255667
pool-16-thread-2;APPROXIMATION;12345;251;1;1675070594357;0.43225
pool-16-thread-2;APPROXIMATION;12347;251;1;1675070594357;1.154417
pool-16-thread-2;APPROXIMATION;12348;251;1;1675070594358;0.340584
pool-16-thread-2;APPROXIMATION;12349;251;1;1675070594359;0.116
pool-16-thread-2;APPROXIMATION;12350;251;1;1675070594359;0.465083
pool-16-thread-2;APPROXIMATION;12352;251;1;1675070594359;0.209875
pool-16-thread-2;APPROXIMATION;12351;251;1;1675070594359;0.217208
pool-16-thread-2;APPROXIMATION;12345;251;2;1675070594360;0.2895
pool-16-thread-2;APPROXIMATION;12347;251;2;1675070594360;1.390041
pool-16-thread-2;APPROXIMATION;12348;251;2;1675070594361;0.23075
pool-16-thread-2;APPROXIMATION;12349;251;2;1675070594362;0.608
pool-16-thread-2;APPROXIMATION;12350;251;2;1675070594362;0.315667
pool-16-thread-2;APPROXIMATION;12351;251;2;1675070594363;0.2265
pool-16-thread-2;APPROXIMATION;12352;251;2;1675070594363;0.183584
pool-16-thread-2;HALTED;12345;251;3;1675070594363;0.140458
pool-16-thread-2;HALTED;12347;251;3;1675070594363;1.511041
pool-16-thread-2;HALTED;12348;251;3;1675070594365;0.344042
pool-16-thread-2;HALTED;12349;251;3;1675070594365;0.44425
pool-16-thread-2;HALTED;12350;251;3;1675070594366;0.001458
pool-16-thread-2;HALTED;12352;251;3;1675070594366;0.812084
pool-16-thread-2;HALTED;12351;251;3;1675070594366;0.181167
pool-16-thread-2;INITIALIZATION;12345;252;0;1675070594367;106.084708
pool-16-thread-7;INITIALIZATION;12347;252;0;1675070594474;15.565
pool-16-thread-7;INITIALIZATION;12348;252;0;1675070594489;3.795916
pool-16-thread-7;INITIALIZATION;12349;252;0;1675070594493;0.588375
pool-16-thread-7;INITIALIZATION;12350;252;0;1675070594494;0.545583
pool-16-thread-7;INITIALIZATION;12351;252;0;1675070594494;0.646833
pool-16-thread-7;INITIALIZATION;12352;252;0;1675070594495;1.011958
pool-16-thread-7;APPROXIMATION;12345;252;1;1675070594496;0.3345
pool-16-thread-7;APPROXIMATION;12347;252;1;1675070594496;0.833458
pool-16-thread-7;APPROXIMATION;12348;252;1;1675070594497;0.289209
pool-16-thread-7;APPROXIMATION;12349;252;1;1675070594498;0.54775
pool-16-thread-7;APPROXIMATION;12352;252;1;1675070594498;0.433
pool-16-thread-7;APPROXIMATION;12351;252;1;1675070594499;0.299
pool-16-thread-7;APPROXIMATION;12350;252;1;1675070594499;0.002208
pool-16-thread-7;APPROXIMATION;12345;252;2;1675070594499;0.36925
pool-16-thread-7;APPROXIMATION;12347;252;2;1675070594499;1.640417
pool-16-thread-7;APPROXIMATION;12348;252;2;1675070594501;0.38275
pool-16-thread-7;APPROXIMATION;12349;252;2;1675070594501;0.305458
pool-16-thread-7;APPROXIMATION;12350;252;2;1675070594502;0.312916
pool-16-thread-7;APPROXIMATION;12351;252;2;1675070594502;0.2705
pool-16-thread-7;APPROXIMATION;12352;252;2;1675070594502;0.323959
pool-16-thread-7;HALTED;12345;252;3;1675070594503;0.515084
pool-16-thread-7;HALTED;12347;252;3;1675070594503;1.066708
pool-16-thread-7;HALTED;12348;252;3;1675070594504;0.535292
pool-16-thread-7;HALTED;12349;252;3;1675070594505;0.623333
pool-16-thread-7;HALTED;12350;252;3;1675070594506;0.427625
pool-16-thread-7;HALTED;12351;252;3;1675070594506;0.1875
pool-16-thread-7;HALTED;12352;252;3;1675070594506;0.433291
pool-16-thread-7;INITIALIZATION;12345;253;0;1675070594507;105.872792
pool-16-thread-9;INITIALIZATION;12347;253;0;1675070594613;3.406542
pool-16-thread-9;INITIALIZATION;12349;253;0;1675070594616;0.53625
pool-16-thread-9;INITIALIZATION;12348;253;0;1675070594617;0.002417
pool-16-thread-9;INITIALIZATION;12350;253;0;1675070594617;0.140333
pool-16-thread-9;INITIALIZATION;12351;253;0;1675070594617;0.224667
pool-16-thread-9;INITIALIZATION;12352;253;0;1675070594617;0.985708
pool-16-thread-9;APPROXIMATION;12345;253;1;1675070594618;0.39525
pool-16-thread-9;APPROXIMATION;12347;253;1;1675070594618;0.807667
pool-16-thread-9;APPROXIMATION;12348;253;1;1675070594619;0.357042
pool-16-thread-9;APPROXIMATION;12349;253;1;1675070594620;0.397291
pool-16-thread-9;APPROXIMATION;12350;253;1;1675070594620;0.22775
pool-16-thread-9;APPROXIMATION;12352;253;1;1675070594620;0.246375
pool-16-thread-9;APPROXIMATION;12351;253;1;1675070594620;0.22775
pool-16-thread-9;APPROXIMATION;12345;253;2;1675070594621;0.242958
pool-16-thread-9;APPROXIMATION;12347;253;2;1675070594621;1.289083
pool-16-thread-9;APPROXIMATION;12348;253;2;1675070594622;0.543625
pool-16-thread-9;APPROXIMATION;12350;253;2;1675070594623;0.345
pool-16-thread-9;APPROXIMATION;12351;253;2;1675070594623;0.197875
pool-16-thread-9;APPROXIMATION;12352;253;2;1675070594623;0.002209
pool-16-thread-9;APPROXIMATION;12349;253;2;1675070594623;0.001083
pool-16-thread-9;HALTED;12345;253;3;1675070594624;0.816458
pool-16-thread-9;HALTED;12347;253;3;1675070594624;1.335416
pool-16-thread-9;HALTED;12348;253;3;1675070594626;0.0025
pool-16-thread-9;HALTED;12349;253;3;1675070594626;0.633083
pool-16-thread-9;HALTED;12350;253;3;1675070594626;0.552959
pool-16-thread-9;HALTED;12352;253;3;1675070594627;0.338625
pool-16-thread-9;HALTED;12351;253;3;1675070594627;0.249792
pool-16-thread-9;INITIALIZATION;12345;254;0;1675070594628;105.479875
pool-16-thread-1;INITIALIZATION;12347;254;0;1675070594733;1.87275
pool-16-thread-1;INITIALIZATION;12348;254;0;1675070594735;0.218459
pool-16-thread-1;INITIALIZATION;12349;254;0;1675070594735;0.326916
pool-16-thread-1;INITIALIZATION;12350;254;0;1675070594736;0.613334
pool-16-thread-1;INITIALIZATION;12351;254;0;1675070594736;0.548875
pool-16-thread-1;INITIALIZATION;12352;254;0;1675070594737;0.384084
pool-16-thread-1;APPROXIMATION;12345;254;1;1675070594737;0.239375
pool-16-thread-1;APPROXIMATION;12347;254;1;1675070594738;1.096083
pool-16-thread-1;APPROXIMATION;12348;254;1;1675070594739;0.207625
pool-16-thread-1;APPROXIMATION;12349;254;1;1675070594739;0.656375
pool-16-thread-1;APPROXIMATION;12350;254;1;1675070594740;0.448584
pool-16-thread-1;APPROXIMATION;12352;254;1;1675070594740;0.001417
pool-16-thread-1;APPROXIMATION;12351;254;1;1675070594740;0.774958
pool-16-thread-1;APPROXIMATION;12345;254;2;1675070594741;0.39925
pool-16-thread-1;APPROXIMATION;12347;254;2;1675070594741;1.381375
pool-16-thread-1;APPROXIMATION;12348;254;2;1675070594743;0.46875
pool-16-thread-1;APPROXIMATION;12349;254;2;1675070594743;0.361208
pool-16-thread-1;APPROXIMATION;12350;254;2;1675070594744;0.326833
pool-16-thread-1;APPROXIMATION;12351;254;2;1675070594744;0.612959
pool-16-thread-1;APPROXIMATION;12352;254;2;1675070594745;0.238083
pool-16-thread-1;HALTED;12345;254;3;1675070594745;0.387167
pool-16-thread-1;HALTED;12347;254;3;1675070594745;0.915917
pool-16-thread-1;HALTED;12348;254;3;1675070594746;0.255667
pool-16-thread-1;HALTED;12349;254;3;1675070594747;0.498292
pool-16-thread-1;HALTED;12350;254;3;1675070594747;0.50075
pool-16-thread-1;HALTED;12351;254;3;1675070594748;0.559292
pool-16-thread-1;HALTED;12352;254;3;1675070594748;0.001375
pool-16-thread-1;INITIALIZATION;12345;255;0;1675070594748;102.859875
pool-16-thread-10;INITIALIZATION;12347;255;0;1675070594851;6.136
pool-16-thread-10;INITIALIZATION;12348;255;0;1675070594857;0.430084
pool-16-thread-10;INITIALIZATION;12349;255;0;1675070594858;1.504875
pool-16-thread-10;INITIALIZATION;12350;255;0;1675070594859;1.024792
