tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-19;APPROXIMATION;12351;13;2;1675070562508;12.901166
pool-1-thread-29;APPROXIMATION;12350;13;2;1675070562511;22.079334
pool-1-thread-26;HALTED;12345;13;3;1675070562513;16.749917
pool-1-thread-17;HALTED;12346;13;3;1675070562515;14.733583
pool-1-thread-23;HALTED;12347;13;3;1675070562515;12.252459
pool-1-thread-32;HALTED;12349;13;3;1675070562520;13.63725
pool-1-thread-3;HALTED;12350;13;3;1675070562521;9.707459
pool-1-thread-3;HALTED;12351;13;3;1675070562521;12.389167
pool-1-thread-3;HALTED;12352;13;3;1675070562522;13.937875
pool-1-thread-2;INITIALIZATION;12345;14;0;1675070562628;115.014542
pool-1-thread-5;INITIALIZATION;12346;14;0;1675070562637;121.982375
pool-1-thread-10;INITIALIZATION;12347;14;0;1675070562637;120.888084
pool-1-thread-15;INITIALIZATION;12349;14;0;1675070562642;121.326375
pool-1-thread-6;INITIALIZATION;12350;14;0;1675070562642;121.301542
pool-1-thread-20;INITIALIZATION;12351;14;0;1675070562646;123.830208
pool-1-thread-9;INITIALIZATION;12352;14;0;1675070562649;126.868708
pool-1-thread-19;APPROXIMATION;12345;14;1;1675070562650;21.783084
pool-1-thread-22;APPROXIMATION;12346;14;1;1675070562656;18.665875
pool-1-thread-22;APPROXIMATION;12347;14;1;1675070562656;17.364792
pool-1-thread-24;APPROXIMATION;12349;14;1;1675070562661;19.39275
pool-1-thread-28;APPROXIMATION;12352;14;1;1675070562662;13.434833
pool-1-thread-28;APPROXIMATION;12350;14;1;1675070562662;18.792625
pool-1-thread-7;APPROXIMATION;12351;14;1;1675070562664;17.979166
pool-1-thread-1;APPROXIMATION;12345;14;2;1675070562667;17.040666
pool-1-thread-4;APPROXIMATION;12346;14;2;1675070562668;12.251959
pool-1-thread-2;APPROXIMATION;12347;14;2;1675070562670;13.126042
pool-1-thread-10;APPROXIMATION;12349;14;2;1675070562676;14.973709
pool-1-thread-14;APPROXIMATION;12350;14;2;1675070562677;13.411542
pool-1-thread-14;APPROXIMATION;12351;14;2;1675070562677;11.295167
pool-1-thread-6;APPROXIMATION;12352;14;2;1675070562679;16.237333
pool-1-thread-6;HALTED;12345;14;3;1675070562679;11.4595
pool-1-thread-9;HALTED;12346;14;3;1675070562682;14.487708
pool-1-thread-19;HALTED;12347;14;3;1675070562683;12.985167
pool-1-thread-17;HALTED;12349;14;3;1675070562692;15.73375
pool-1-thread-25;HALTED;12350;14;3;1675070562693;16.286167
pool-1-thread-23;HALTED;12352;14;3;1675070562694;15.128708
pool-1-thread-23;HALTED;12351;14;3;1675070562695;16.500333
pool-1-thread-28;INITIALIZATION;12345;15;0;1675070562800;120.178375
pool-1-thread-7;INITIALIZATION;12346;15;0;1675070562812;129.578625
pool-1-thread-4;INITIALIZATION;12347;15;0;1675070562817;134.340958
pool-1-thread-12;INITIALIZATION;12349;15;0;1675070562825;133.109792
pool-1-thread-18;INITIALIZATION;12350;15;0;1675070562827;133.350083
pool-1-thread-8;INITIALIZATION;12351;15;0;1675070562828;132.01
pool-1-thread-11;INITIALIZATION;12352;15;0;1675070562829;134.159875
pool-1-thread-14;APPROXIMATION;12345;15;1;1675070562830;29.827291
pool-1-thread-20;APPROXIMATION;12346;15;1;1675070562831;19.042083
pool-1-thread-21;APPROXIMATION;12347;15;1;1675070562832;14.655042
pool-1-thread-26;APPROXIMATION;12349;15;1;1675070562836;10.371083
pool-1-thread-16;APPROXIMATION;12350;15;1;1675070562837;9.767375
pool-1-thread-16;APPROXIMATION;12352;15;1;1675070562837;7.939208
pool-1-thread-25;APPROXIMATION;12351;15;1;1675070562838;10.246125
pool-1-thread-31;APPROXIMATION;12345;15;2;1675070562839;9.335167
pool-1-thread-31;APPROXIMATION;12346;15;2;1675070562839;7.989708
pool-1-thread-28;APPROXIMATION;12347;15;2;1675070562840;8.277959
pool-1-thread-3;APPROXIMATION;12349;15;2;1675070562844;8.249583
pool-1-thread-2;APPROXIMATION;12350;15;2;1675070562845;7.7625
pool-1-thread-5;APPROXIMATION;12351;15;2;1675070562845;7.098458
pool-1-thread-5;APPROXIMATION;12352;15;2;1675070562845;7.741708
pool-1-thread-8;HALTED;12345;15;3;1675070562847;7.619416
pool-1-thread-11;HALTED;12346;15;3;1675070562848;8.125458
pool-1-thread-14;HALTED;12347;15;3;1675070562849;8.070667
pool-1-thread-9;HALTED;12349;15;3;1675070562853;8.576542
pool-1-thread-9;HALTED;12352;15;3;1675070562853;6.949833
pool-1-thread-9;HALTED;12350;15;3;1675070562853;8.656666
pool-1-thread-29;HALTED;12351;15;3;1675070562853;8.159916
pool-1-thread-16;INITIALIZATION;12345;16;0;1675070562961;113.600167
pool-1-thread-25;INITIALIZATION;12346;16;0;1675070562970;122.106125
pool-1-thread-31;INITIALIZATION;12347;16;0;1675070562980;131.575208
pool-1-thread-7;INITIALIZATION;12350;16;0;1675070562983;129.421125
pool-1-thread-1;INITIALIZATION;12349;16;0;1675070562984;130.875458
pool-1-thread-4;INITIALIZATION;12351;16;0;1675070562984;130.035583
pool-1-thread-12;INITIALIZATION;12352;16;0;1675070562988;135.134125
pool-1-thread-18;APPROXIMATION;12345;16;1;1675070562991;30.102542
pool-1-thread-5;APPROXIMATION;12346;16;1;1675070562993;22.103833
pool-1-thread-8;APPROXIMATION;12347;16;1;1675070562994;13.222375
pool-1-thread-20;APPROXIMATION;12349;16;1;1675070563001;17.401375
pool-1-thread-21;APPROXIMATION;12350;16;1;1675070563006;22.502208
pool-1-thread-21;APPROXIMATION;12352;16;1;1675070563006;17.1425
pool-1-thread-26;APPROXIMATION;12351;16;1;1675070563007;22.463042
pool-1-thread-22;APPROXIMATION;12345;16;2;1675070563011;19.232667
pool-1-thread-17;APPROXIMATION;12346;16;2;1675070563014;20.873584
pool-1-thread-25;APPROXIMATION;12347;16;2;1675070563017;23.358416
pool-1-thread-23;APPROXIMATION;12351;16;2;1675070563026;16.130458
pool-1-thread-23;APPROXIMATION;12349;16;2;1675070563026;24.647958
pool-1-thread-30;APPROXIMATION;12350;16;2;1675070563027;21.849416
pool-1-thread-7;APPROXIMATION;12352;16;2;1675070563028;20.588834
pool-1-thread-4;HALTED;12345;16;3;1675070563031;20.586375
pool-1-thread-12;HALTED;12346;16;3;1675070563034;19.87275
pool-1-thread-18;HALTED;12347;16;3;1675070563035;18.044792
pool-1-thread-15;HALTED;12349;16;3;1675070563039;11.910875
pool-1-thread-11;HALTED;12350;16;3;1675070563040;12.058542
pool-1-thread-20;HALTED;12352;16;3;1675070563043;13.11125
pool-1-thread-20;HALTED;12351;16;3;1675070563043;16.967459
pool-1-thread-21;INITIALIZATION;12345;17;0;1675070563169;138.03225
pool-1-thread-26;INITIALIZATION;12346;17;0;1675070563176;142.854834
pool-1-thread-22;INITIALIZATION;12347;17;0;1675070563179;143.574084
pool-1-thread-25;INITIALIZATION;12349;17;0;1675070563194;155.153834
pool-1-thread-32;INITIALIZATION;12350;17;0;1675070563196;155.965959
pool-1-thread-28;INITIALIZATION;12351;17;0;1675070563198;154.706584
pool-1-thread-30;INITIALIZATION;12352;17;0;1675070563205;162.4835
pool-1-thread-1;APPROXIMATION;12345;17;1;1675070563208;38.127
pool-1-thread-3;APPROXIMATION;12346;17;1;1675070563209;31.932667
pool-1-thread-3;APPROXIMATION;12347;17;1;1675070563210;30.808125
pool-1-thread-10;APPROXIMATION;12349;17;1;1675070563215;20.492416
pool-1-thread-8;APPROXIMATION;12350;17;1;1675070563216;19.662375
pool-1-thread-11;APPROXIMATION;12352;17;1;1675070563217;11.380125
pool-1-thread-13;APPROXIMATION;12351;17;1;1675070563218;19.28325
pool-1-thread-6;APPROXIMATION;12345;17;2;1675070563218;10.265875
pool-1-thread-20;APPROXIMATION;12346;17;2;1675070563219;9.483333
pool-1-thread-9;APPROXIMATION;12347;17;2;1675070563220;9.005708
pool-1-thread-29;APPROXIMATION;12349;17;2;1675070563224;8.80975
pool-1-thread-25;APPROXIMATION;12350;17;2;1675070563224;8.235334
pool-1-thread-25;APPROXIMATION;12351;17;2;1675070563224;6.88575
pool-1-thread-32;APPROXIMATION;12352;17;2;1675070563225;7.909
pool-1-thread-28;HALTED;12345;17;3;1675070563226;8.201709
pool-1-thread-23;HALTED;12346;17;3;1675070563227;8.187
pool-1-thread-23;HALTED;12347;17;3;1675070563227;7.485042
pool-1-thread-2;HALTED;12349;17;3;1675070563233;9.233625
pool-1-thread-18;HALTED;12350;17;3;1675070563234;9.501791
pool-1-thread-10;HALTED;12352;17;3;1675070563234;8.468083
pool-1-thread-8;HALTED;12351;17;3;1675070563235;10.158375
pool-1-thread-11;INITIALIZATION;12345;18;0;1675070563340;114.134625
pool-1-thread-14;INITIALIZATION;12346;18;0;1675070563348;120.700875
pool-1-thread-13;INITIALIZATION;12347;18;0;1675070563349;121.042333
pool-1-thread-21;INITIALIZATION;12349;18;0;1675070563359;126.351042
pool-1-thread-26;INITIALIZATION;12350;18;0;1675070563363;129.022583
pool-1-thread-26;INITIALIZATION;12351;18;0;1675070563363;127.981542
pool-1-thread-24;INITIALIZATION;12352;18;0;1675070563366;131.076667
pool-1-thread-25;APPROXIMATION;12345;18;1;1675070563366;25.748583
pool-1-thread-31;APPROXIMATION;12346;18;1;1675070563367;18.150709
pool-1-thread-7;APPROXIMATION;12349;18;1;1675070563370;10.674084
pool-1-thread-4;APPROXIMATION;12350;18;1;1675070563370;7.349417
pool-1-thread-2;APPROXIMATION;12351;18;1;1675070563371;7.051625
pool-1-thread-18;APPROXIMATION;12347;18;1;1675070563379;28.603167
pool-1-thread-10;APPROXIMATION;12352;18;1;1675070563380;14.083917
pool-1-thread-8;APPROXIMATION;12345;18;2;1675070563382;15.935041
pool-1-thread-8;APPROXIMATION;12346;18;2;1675070563382;15.761375
pool-1-thread-13;APPROXIMATION;12347;18;2;1675070563387;8.028333
pool-1-thread-19;APPROXIMATION;12349;18;2;1675070563388;18.048375
pool-1-thread-20;APPROXIMATION;12350;18;2;1675070563389;18.622709
pool-1-thread-22;APPROXIMATION;12351;18;2;1675070563391;19.758458
pool-1-thread-17;APPROXIMATION;12352;18;2;1675070563391;11.150334
pool-1-thread-29;HALTED;12345;18;3;1675070563393;11.097084
pool-1-thread-16;HALTED;12346;18;3;1675070563394;10.551541
pool-1-thread-32;HALTED;12347;18;3;1675070563396;8.32925
pool-1-thread-30;HALTED;12349;18;3;1675070563396;8.05225
pool-1-thread-7;HALTED;12350;18;3;1675070563397;8.318917
pool-1-thread-4;HALTED;12352;18;3;1675070563398;6.196875
pool-1-thread-4;HALTED;12351;18;3;1675070563398;7.291375
pool-1-thread-12;INITIALIZATION;12345;19;0;1675070563518;124.424542
pool-1-thread-18;INITIALIZATION;12346;19;0;1675070563541;147.210791
pool-1-thread-5;INITIALIZATION;12347;19;0;1675070563552;156.379125
pool-1-thread-14;INITIALIZATION;12349;19;0;1675070563576;180.046166
pool-1-thread-13;INITIALIZATION;12350;19;0;1675070563579;181.891584
pool-1-thread-13;INITIALIZATION;12351;19;0;1675070563580;181.241666
pool-1-thread-9;INITIALIZATION;12352;19;0;1675070563580;182.449833
pool-1-thread-22;APPROXIMATION;12345;19;1;1675070563581;63.047292
pool-1-thread-17;APPROXIMATION;12346;19;1;1675070563582;40.895834
pool-1-thread-24;APPROXIMATION;12347;19;1;1675070563583;31.17825
pool-1-thread-32;APPROXIMATION;12349;19;1;1675070563586;9.326125
pool-1-thread-30;APPROXIMATION;12350;19;1;1675070563587;7.638458
pool-1-thread-30;APPROXIMATION;12352;19;1;1675070563587;6.786
pool-1-thread-23;APPROXIMATION;12351;19;1;1675070563589;8.539583
pool-1-thread-3;APPROXIMATION;12345;19;2;1675070563590;9.315166
pool-1-thread-2;APPROXIMATION;12346;19;2;1675070563591;8.994708
pool-1-thread-4;APPROXIMATION;12347;19;2;1675070563591;8.118542
pool-1-thread-11;APPROXIMATION;12349;19;2;1675070563595;8.656417
pool-1-thread-11;APPROXIMATION;12350;19;2;1675070563595;7.510667
pool-1-thread-14;APPROXIMATION;12351;19;2;1675070563595;5.605792
pool-1-thread-14;APPROXIMATION;12352;19;2;1675070563596;7.01475
pool-1-thread-19;HALTED;12345;19;3;1675070563596;5.186459
pool-1-thread-21;HALTED;12346;19;3;1675070563598;6.606917
pool-1-thread-22;HALTED;12347;19;3;1675070563599;6.795208
pool-1-thread-24;HALTED;12349;19;3;1675070563602;7.25475
pool-1-thread-25;HALTED;12350;19;3;1675070563603;7.628333
pool-1-thread-31;HALTED;12352;19;3;1675070563603;6.809666
pool-1-thread-28;HALTED;12351;19;3;1675070563603;7.820459
pool-1-thread-30;INITIALIZATION;12345;20;0;1675070563706;109.878959
pool-1-thread-23;INITIALIZATION;12346;20;0;1675070563716;118.024916
pool-1-thread-3;INITIALIZATION;12347;20;0;1675070563716;117.636166
pool-1-thread-10;INITIALIZATION;12350;20;0;1675070563727;124.525667
pool-1-thread-5;INITIALIZATION;12349;20;0;1675070563728;126.346417
pool-1-thread-5;INITIALIZATION;12351;20;0;1675070563728;125.011917
pool-1-thread-11;INITIALIZATION;12352;20;0;1675070563733;129.885417
pool-1-thread-20;APPROXIMATION;12345;20;1;1675070563734;27.341375
pool-1-thread-14;APPROXIMATION;12346;20;1;1675070563735;19.180084
pool-1-thread-21;APPROXIMATION;12347;20;1;1675070563738;20.090541
pool-1-thread-26;APPROXIMATION;12349;20;1;1675070563745;17.021
pool-1-thread-29;APPROXIMATION;12350;20;1;1675070563747;19.504083
pool-1-thread-24;APPROXIMATION;12352;20;1;1675070563747;14.28175
pool-1-thread-25;APPROXIMATION;12351;20;1;1675070563748;16.577375
pool-1-thread-32;APPROXIMATION;12345;20;2;1675070563752;17.882625
pool-1-thread-1;APPROXIMATION;12346;20;2;1675070563756;20.600209
pool-1-thread-7;APPROXIMATION;12347;20;2;1675070563758;20.248959
pool-1-thread-2;APPROXIMATION;12349;20;2;1675070563761;15.901541
pool-1-thread-4;APPROXIMATION;12351;20;2;1675070563765;16.06925
pool-1-thread-4;APPROXIMATION;12350;20;2;1675070563765;18.297041
pool-1-thread-4;APPROXIMATION;12352;20;2;1675070563766;18.316208
pool-1-thread-5;HALTED;12345;20;3;1675070563773;21.307917
pool-1-thread-6;HALTED;12346;20;3;1675070563775;19.265084
pool-1-thread-14;HALTED;12347;20;3;1675070563776;18.342833
pool-1-thread-9;HALTED;12349;20;3;1675070563782;20.912208
pool-1-thread-9;HALTED;12350;20;3;1675070563783;16.526292
pool-1-thread-17;HALTED;12352;20;3;1675070563784;16.496208
pool-1-thread-17;HALTED;12351;20;3;1675070563784;18.924792
pool-1-thread-24;INITIALIZATION;12345;21;0;1675070563893;120.0745
pool-1-thread-31;INITIALIZATION;12346;21;0;1675070563899;123.831333
pool-1-thread-32;INITIALIZATION;12347;21;0;1675070563901;124.964958
pool-1-thread-7;INITIALIZATION;12349;21;0;1675070563909;126.434959
pool-1-thread-2;INITIALIZATION;12350;21;0;1675070563912;128.549792
pool-1-thread-12;INITIALIZATION;12351;21;0;1675070563914;129.776042
pool-1-thread-10;INITIALIZATION;12352;21;0;1675070563917;132.926458
pool-1-thread-15;APPROXIMATION;12345;21;1;1675070563918;24.999708
pool-1-thread-8;APPROXIMATION;12346;21;1;1675070563921;22.292084
pool-1-thread-5;APPROXIMATION;12347;21;1;1675070563924;22.892125
pool-1-thread-14;APPROXIMATION;12349;21;1;1675070563933;23.98725
pool-1-thread-13;APPROXIMATION;12350;21;1;1675070563934;21.941708
pool-1-thread-19;APPROXIMATION;12352;21;1;1675070563935;17.744916
pool-1-thread-22;APPROXIMATION;12351;21;1;1675070563936;21.886375
pool-1-thread-29;APPROXIMATION;12345;21;2;1675070563940;21.358167
pool-1-thread-16;APPROXIMATION;12346;21;2;1675070563941;20.087667
pool-1-thread-24;APPROXIMATION;12347;21;2;1675070563944;19.7565
pool-1-thread-32;APPROXIMATION;12349;21;2;1675070563949;16.090333
pool-1-thread-30;APPROXIMATION;12350;21;2;1675070563953;18.218709
pool-1-thread-30;APPROXIMATION;12351;21;2;1675070563953;15.03075
pool-1-thread-2;APPROXIMATION;12352;21;2;1675070563956;19.34525
pool-1-thread-12;HALTED;12345;21;3;1675070563957;17.191167
pool-1-thread-10;HALTED;12346;21;3;1675070563958;16.688
pool-1-thread-8;HALTED;12347;21;3;1675070563960;15.801416
pool-1-thread-6;HALTED;12350;21;3;1675070563964;10.783459
pool-1-thread-6;HALTED;12349;21;3;1675070563964;14.774083
pool-1-thread-21;HALTED;12351;21;3;1675070563965;10.5295
pool-1-thread-21;HALTED;12352;21;3;1675070563965;9.339625
pool-1-thread-26;INITIALIZATION;12345;22;0;1675070564070;112.661667
pool-1-thread-16;INITIALIZATION;12347;22;0;1675070564075;115.08
pool-1-thread-16;INITIALIZATION;12346;22;0;1675070564075;117.037292
pool-1-thread-32;INITIALIZATION;12349;22;0;1675070564077;113.058792
pool-1-thread-28;INITIALIZATION;12350;22;0;1675070564078;113.722916
pool-1-thread-1;INITIALIZATION;12351;22;0;1675070564078;113.037833
pool-1-thread-23;INITIALIZATION;12352;22;0;1675070564080;114.775917
pool-1-thread-30;APPROXIMATION;12345;22;1;1675070564081;11.453208
pool-1-thread-3;APPROXIMATION;12346;22;1;1675070564082;6.405084
pool-1-thread-18;APPROXIMATION;12347;22;1;1675070564083;7.619
pool-1-thread-4;APPROXIMATION;12349;22;1;1675070564085;7.392
pool-1-thread-11;APPROXIMATION;12350;22;1;1675070564086;7.647666
pool-1-thread-14;APPROXIMATION;12352;22;1;1675070564087;6.697541
pool-1-thread-14;APPROXIMATION;12351;22;1;1675070564087;8.050834
pool-1-thread-13;APPROXIMATION;12345;22;2;1675070564088;6.926208
pool-1-thread-19;APPROXIMATION;12346;22;2;1675070564090;7.761042
pool-1-thread-21;APPROXIMATION;12347;22;2;1675070564090;7.315416
pool-1-thread-17;APPROXIMATION;12349;22;2;1675070564094;8.768083
pool-1-thread-16;APPROXIMATION;12350;22;2;1675070564094;8.576916
pool-1-thread-25;APPROXIMATION;12351;22;2;1675070564095;7.66475
pool-1-thread-25;APPROXIMATION;12352;22;2;1675070564095;8.323583
pool-1-thread-7;HALTED;12345;22;3;1675070564096;7.897458
pool-1-thread-1;HALTED;12346;22;3;1675070564097;7.002708
pool-1-thread-2;HALTED;12347;22;3;1675070564098;7.094667
pool-1-thread-18;HALTED;12349;22;3;1675070564099;5.649375
pool-1-thread-15;HALTED;12350;22;3;1675070564100;5.651792
pool-1-thread-15;HALTED;12351;22;3;1675070564100;4.938625
pool-1-thread-15;HALTED;12352;22;3;1675070564101;4.888042
pool-1-thread-20;INITIALIZATION;12345;23;0;1675070564204;107.177208
pool-1-thread-13;INITIALIZATION;12346;23;0;1675070564207;110.096459
pool-1-thread-19;INITIALIZATION;12347;23;0;1675070564207;109.401417
pool-1-thread-9;INITIALIZATION;12349;23;0;1675070564208;108.537125
pool-1-thread-17;INITIALIZATION;12350;23;0;1675070564209;108.881583
pool-1-thread-16;INITIALIZATION;12351;23;0;1675070564210;109.714709
pool-1-thread-31;INITIALIZATION;12352;23;0;1675070564210;109.888375
pool-1-thread-32;APPROXIMATION;12345;23;1;1675070564211;7.248833
pool-1-thread-25;APPROXIMATION;12346;23;1;1675070564212;4.997333
pool-1-thread-7;APPROXIMATION;12347;23;1;1675070564213;5.777459
pool-1-thread-2;APPROXIMATION;12349;23;1;1675070564218;10.120416
pool-1-thread-12;APPROXIMATION;12350;23;1;1675070564219;9.630208
pool-1-thread-12;APPROXIMATION;12352;23;1;1675070564219;8.233459
pool-1-thread-10;APPROXIMATION;12351;23;1;1675070564219;9.032875
pool-1-thread-5;APPROXIMATION;12345;23;2;1675070564221;10.454875
pool-1-thread-11;APPROXIMATION;12346;23;2;1675070564222;9.962416
pool-1-thread-11;APPROXIMATION;12347;23;2;1675070564222;8.905292
pool-1-thread-19;APPROXIMATION;12349;23;2;1675070564225;6.260375
pool-1-thread-19;APPROXIMATION;12351;23;2;1675070564225;4.566958
pool-1-thread-21;APPROXIMATION;12350;23;2;1675070564225;5.963833
pool-1-thread-21;APPROXIMATION;12352;23;2;1675070564225;5.747916
pool-1-thread-24;HALTED;12345;23;3;1675070564226;4.475125
pool-1-thread-16;HALTED;12346;23;3;1675070564227;4.33825
pool-1-thread-28;HALTED;12347;23;3;1675070564227;4.7645
pool-1-thread-1;HALTED;12349;23;3;1675070564229;4.240125
pool-1-thread-30;HALTED;12350;23;3;1675070564229;4.1905
pool-1-thread-3;HALTED;12352;23;3;1675070564230;4.201459
pool-1-thread-3;HALTED;12351;23;3;1675070564230;4.881916
pool-1-thread-8;INITIALIZATION;12345;24;0;1675070564337;111.105417
pool-1-thread-4;INITIALIZATION;12346;24;0;1675070564340;113.036
pool-1-thread-5;INITIALIZATION;12347;24;0;1675070564341;113.692291
pool-1-thread-14;INITIALIZATION;12349;24;0;1675070564346;117.292666
pool-1-thread-26;INITIALIZATION;12350;24;0;1675070564348;118.341875
pool-1-thread-26;INITIALIZATION;12351;24;0;1675070564348;117.713458
pool-1-thread-22;INITIALIZATION;12352;24;0;1675070564350;120.230625
pool-1-thread-29;APPROXIMATION;12345;24;1;1675070564351;13.65825
pool-1-thread-17;APPROXIMATION;12346;24;1;1675070564352;11.874541
pool-1-thread-16;APPROXIMATION;12347;24;1;1675070564353;12.322333
pool-1-thread-25;APPROXIMATION;12349;24;1;1675070564359;13.070041
pool-1-thread-25;APPROXIMATION;12350;24;1;1675070564359;11.653417
pool-1-thread-1;APPROXIMATION;12352;24;1;1675070564361;10.693833
pool-1-thread-2;APPROXIMATION;12351;24;1;1675070564363;14.3905
pool-1-thread-2;APPROXIMATION;12345;24;2;1675070564363;12.207791
pool-1-thread-3;APPROXIMATION;12346;24;2;1675070564367;14.953291
pool-1-thread-4;APPROXIMATION;12347;24;2;1675070564368;14.36975
pool-1-thread-20;APPROXIMATION;12349;24;2;1675070564375;15.770458
pool-1-thread-6;APPROXIMATION;12351;24;2;1675070564375;12.335625
pool-1-thread-14;APPROXIMATION;12352;24;2;1675070564378;16.031
pool-1-thread-9;APPROXIMATION;12350;24;2;1675070564381;20.156875
pool-1-thread-19;HALTED;12345;24;3;1675070564383;19.035041
pool-1-thread-19;HALTED;12346;24;3;1675070564383;16.621125
pool-1-thread-17;HALTED;12347;24;3;1675070564386;18.312417
pool-1-thread-16;HALTED;12349;24;3;1675070564392;16.8335
pool-1-thread-32;HALTED;12350;24;3;1675070564394;12.733166
pool-1-thread-7;HALTED;12351;24;3;1675070564397;21.658167
pool-1-thread-25;HALTED;12352;24;3;1675070564397;19.342375
pool-1-thread-30;INITIALIZATION;12345;25;0;1675070564502;118.573917
pool-1-thread-18;INITIALIZATION;12346;25;0;1675070564508;123.57625
pool-1-thread-12;INITIALIZATION;12347;25;0;1675070564513;126.407458
pool-1-thread-4;INITIALIZATION;12349;25;0;1675070564520;127.768834
pool-1-thread-15;INITIALIZATION;12350;25;0;1675070564527;133.401458
pool-1-thread-6;INITIALIZATION;12351;25;0;1675070564529;132.225542
pool-1-thread-11;INITIALIZATION;12352;25;0;1675070564532;133.75875
pool-1-thread-14;APPROXIMATION;12345;25;1;1675070564535;32.660417
