type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12350;252;1;1672694447035;0.0023
APPROXIMATION;12352;252;1;1672694447035;0.0061
APPROXIMATION;12345;252;2;1672694447035;0.00593
APPROXIMATION;12346;252;2;1672694447036;0.00463
APPROXIMATION;12347;252;2;1672694447036;0.00287
HALTED;12346;252;3;1672694447036;0.01379
HALTED;12347;252;3;1672694447036;0.00268
HALTED;12348;252;3;1672694447036;0.00571
APPROXIMATION;12349;252;2;1672694447036;0.00659
APPROXIMATION;12350;252;2;1672694447036;0.00103
APPROXIMATION;12352;252;2;1672694447036;0.00626
APPROXIMATION;12348;252;2;1672694447036;0.0058
HALTED;12349;252;3;1672694447036;0.00336
HALTED;12345;252;3;1672694447037;0.00224
HALTED;12350;252;3;1672694447037;0.00281
HALTED;12352;252;3;1672694447037;8.5E-4
INITIALIZATION;12345;253;0;1672694447138;1.539524
INITIALIZATION;12346;253;0;1672694447140;0.010551
INITIALIZATION;12348;253;0;1672694447140;0.00418
INITIALIZATION;12349;253;0;1672694447140;0.00223
INITIALIZATION;12352;253;0;1672694447140;0.008261
INITIALIZATION;12347;253;0;1672694447140;0.00434
INITIALIZATION;12350;253;0;1672694447140;0.00373
APPROXIMATION;12345;253;1;1672694447140;0.00272
APPROXIMATION;12346;253;1;1672694447141;0.00113
APPROXIMATION;12350;253;1;1672694447141;0.0013
APPROXIMATION;12345;253;2;1672694447141;0.00337
APPROXIMATION;12347;253;2;1672694447141;0.0012
APPROXIMATION;12352;253;1;1672694447141;5.9E-4
APPROXIMATION;12349;253;1;1672694447141;5.2E-4
APPROXIMATION;12348;253;1;1672694447141;0.00115
APPROXIMATION;12347;253;1;1672694447141;0.00631
APPROXIMATION;12350;253;2;1672694447141;7.5E-4
APPROXIMATION;12348;253;2;1672694447141;6.5E-4
APPROXIMATION;12349;253;2;1672694447142;0.00102
APPROXIMATION;12352;253;2;1672694447142;8.7E-4
HALTED;12347;253;3;1672694447142;0.00881
HALTED;12348;253;3;1672694447142;0.00639
HALTED;12352;253;3;1672694447142;0.00913
APPROXIMATION;12346;253;2;1672694447189;0.01072
HALTED;12349;253;3;1672694447190;0.0017
HALTED;12350;253;3;1672694447190;9.1E-4
HALTED;12345;253;3;1672694447190;0.00169
HALTED;12346;253;3;1672694447190;9.7E-4
INITIALIZATION;12345;254;0;1672694447291;0.511204
INITIALIZATION;12346;254;0;1672694447291;0.00561
INITIALIZATION;12349;254;0;1672694447291;0.00344
INITIALIZATION;12347;254;0;1672694447291;0.00388
INITIALIZATION;12350;254;0;1672694447292;0.0034
INITIALIZATION;12352;254;0;1672694447292;0.00342
INITIALIZATION;12348;254;0;1672694447292;0.00893
APPROXIMATION;12345;254;1;1672694447292;0.00451
APPROXIMATION;12346;254;1;1672694447292;0.00331
APPROXIMATION;12347;254;1;1672694447292;0.00184
APPROXIMATION;12349;254;1;1672694447292;0.00297
APPROXIMATION;12350;254;1;1672694447292;0.00455
APPROXIMATION;12348;254;1;1672694447293;0.00233
APPROXIMATION;12345;254;2;1672694447293;0.00345
APPROXIMATION;12352;254;1;1672694447293;0.00723
APPROXIMATION;12346;254;2;1672694447293;9.1E-4
APPROXIMATION;12347;254;2;1672694447293;0.00186
APPROXIMATION;12352;254;2;1672694447293;0.00287
APPROXIMATION;12350;254;2;1672694447294;9.7E-4
APPROXIMATION;12349;254;2;1672694447294;0.00147
HALTED;12346;254;3;1672694447294;0.01421
HALTED;12345;254;3;1672694447294;0.00523
APPROXIMATION;12348;254;2;1672694447294;0.01214
HALTED;12349;254;3;1672694447294;0.00231
HALTED;12350;254;3;1672694447294;0.0031
HALTED;12347;254;3;1672694447294;0.00253
HALTED;12348;254;3;1672694447294;0.00176
HALTED;12352;254;3;1672694447294;0.00158
INITIALIZATION;12345;255;0;1672694447394;0.661995
INITIALIZATION;12346;255;0;1672694447395;0.00432
INITIALIZATION;12349;255;0;1672694447395;0.00415
INITIALIZATION;12352;255;0;1672694447396;0.00434
INITIALIZATION;12350;255;0;1672694447396;0.00691
INITIALIZATION;12348;255;0;1672694447396;0.00373
INITIALIZATION;12347;255;0;1672694447396;0.00431
APPROXIMATION;12346;255;1;1672694447396;0.00601
APPROXIMATION;12345;255;1;1672694447396;0.00273
APPROXIMATION;12348;255;1;1672694447397;0.00187
APPROXIMATION;12349;255;1;1672694447397;0.00211
APPROXIMATION;12347;255;1;1672694447397;0.00309
APPROXIMATION;12350;255;1;1672694447397;0.00232
APPROXIMATION;12352;255;1;1672694447397;0.00909
APPROXIMATION;12346;255;2;1672694447397;0.00108
APPROXIMATION;12347;255;2;1672694447397;6.9E-4
APPROXIMATION;12345;255;2;1672694447397;6.4E-4
APPROXIMATION;12348;255;2;1672694447398;6.4E-4
APPROXIMATION;12352;255;2;1672694447398;6.1E-4
APPROXIMATION;12349;255;2;1672694447398;6.9E-4
APPROXIMATION;12350;255;2;1672694447398;0.00356
HALTED;12345;255;3;1672694447398;0.01391
HALTED;12346;255;3;1672694447398;9.6E-4
HALTED;12347;255;3;1672694447398;0.00104
HALTED;12348;255;3;1672694447398;9.4E-4
HALTED;12349;255;3;1672694447398;9.1E-4
HALTED;12350;255;3;1672694447399;7.9E-4
HALTED;12352;255;3;1672694447399;3.8E-4
INITIALIZATION;12345;256;0;1672694447499;0.850427
INITIALIZATION;12346;256;0;1672694447500;0.01339
INITIALIZATION;12348;256;0;1672694447501;0.00795
INITIALIZATION;12347;256;0;1672694447501;0.00323
INITIALIZATION;12352;256;0;1672694447501;0.00265
INITIALIZATION;12349;256;0;1672694447501;0.00425
INITIALIZATION;12350;256;0;1672694447501;0.00184
APPROXIMATION;12345;256;1;1672694447501;0.00661
APPROXIMATION;12346;256;1;1672694447501;0.00281
APPROXIMATION;12347;256;1;1672694447502;0.003
APPROXIMATION;12349;256;1;1672694447502;0.00215
APPROXIMATION;12348;256;1;1672694447502;9.4E-4
APPROXIMATION;12350;256;1;1672694447502;0.00109
APPROXIMATION;12352;256;1;1672694447502;0.00426
APPROXIMATION;12345;256;2;1672694447502;0.00492
APPROXIMATION;12348;256;2;1672694447502;0.00163
APPROXIMATION;12347;256;2;1672694447502;0.00268
APPROXIMATION;12346;256;2;1672694447502;0.00443
APPROXIMATION;12349;256;2;1672694447502;0.00341
APPROXIMATION;12350;256;2;1672694447503;0.00202
APPROXIMATION;12352;256;2;1672694447503;0.01022
HALTED;12345;256;3;1672694447503;0.00293
HALTED;12347;256;3;1672694447503;9.8E-4
HALTED;12346;256;3;1672694447503;8.0E-4
HALTED;12350;256;3;1672694447503;0.0052
HALTED;12352;256;3;1672694447503;0.00259
HALTED;12349;256;3;1672694447550;0.00111
HALTED;12348;256;3;1672694447550;4.1E-4
INITIALIZATION;12345;257;0;1672694447604;0.424184
INITIALIZATION;12346;257;0;1672694447604;0.00383
INITIALIZATION;12349;257;0;1672694447605;0.00336
INITIALIZATION;12347;257;0;1672694447605;0.00217
INITIALIZATION;12350;257;0;1672694447605;0.00208
INITIALIZATION;12352;257;0;1672694447605;9.7E-4
APPROXIMATION;12345;257;1;1672694447605;0.00511
INITIALIZATION;12348;257;0;1672694447605;0.00655
APPROXIMATION;12346;257;1;1672694447605;0.00172
APPROXIMATION;12347;257;1;1672694447605;0.00162
APPROXIMATION;12349;257;1;1672694447606;0.00118
APPROXIMATION;12350;257;1;1672694447606;0.00137
APPROXIMATION;12348;257;1;1672694447606;9.0E-4
APPROXIMATION;12352;257;1;1672694447606;0.00483
APPROXIMATION;12345;257;2;1672694447606;0.00669
APPROXIMATION;12347;257;2;1672694447606;9.1E-4
APPROXIMATION;12346;257;2;1672694447606;7.3E-4
APPROXIMATION;12348;257;2;1672694447606;0.00104
APPROXIMATION;12349;257;2;1672694447606;0.00297
APPROXIMATION;12350;257;2;1672694447607;0.00512
HALTED;12346;257;3;1672694447607;0.00808
HALTED;12345;257;3;1672694447607;0.00565
APPROXIMATION;12352;257;2;1672694447607;0.00579
HALTED;12348;257;3;1672694447607;0.00118
HALTED;12350;257;3;1672694447607;9.8E-4
HALTED;12352;257;3;1672694447607;7.4E-4
HALTED;12347;257;3;1672694447650;5.0E-4
HALTED;12349;257;3;1672694447650;4.3E-4
INITIALIZATION;12345;258;0;1672694447707;0.320053
INITIALIZATION;12346;258;0;1672694447708;0.00284
INITIALIZATION;12347;258;0;1672694447708;0.00396
INITIALIZATION;12348;258;0;1672694447708;0.00606
INITIALIZATION;12350;258;0;1672694447708;0.00237
INITIALIZATION;12352;258;0;1672694447708;9.6E-4
APPROXIMATION;12345;258;1;1672694447708;0.004581
INITIALIZATION;12349;258;0;1672694447708;0.01049
APPROXIMATION;12346;258;1;1672694447709;0.00244
APPROXIMATION;12347;258;1;1672694447709;0.00278
APPROXIMATION;12352;258;1;1672694447709;0.00249
APPROXIMATION;12350;258;1;1672694447709;0.0032
APPROXIMATION;12349;258;1;1672694447709;0.00131
APPROXIMATION;12348;258;1;1672694447709;0.00233
APPROXIMATION;12345;258;2;1672694447709;0.00314
APPROXIMATION;12347;258;2;1672694447709;0.00816
APPROXIMATION;12346;258;2;1672694447710;0.00169
APPROXIMATION;12348;258;2;1672694447710;0.00191
APPROXIMATION;12352;258;2;1672694447710;7.5E-4
APPROXIMATION;12350;258;2;1672694447710;9.2E-4
HALTED;12345;258;3;1672694447710;0.00676
APPROXIMATION;12349;258;2;1672694447710;0.013781
HALTED;12346;258;3;1672694447710;0.0029
HALTED;12349;258;3;1672694447710;0.00175
HALTED;12348;258;3;1672694447750;8.5E-4
HALTED;12352;258;3;1672694447750;6.4E-4
HALTED;12350;258;3;1672694447750;3.6E-4
HALTED;12347;258;3;1672694447750;3.4E-4
INITIALIZATION;12345;259;0;1672694447811;0.399864
INITIALIZATION;12348;259;0;1672694447811;0.00505
INITIALIZATION;12347;259;0;1672694447812;0.0024
INITIALIZATION;12350;259;0;1672694447812;0.00547
INITIALIZATION;12349;259;0;1672694447812;0.0023
INITIALIZATION;12352;259;0;1672694447812;9.4E-4
APPROXIMATION;12345;259;1;1672694447813;0.00264
INITIALIZATION;12346;259;0;1672694447813;0.00673
APPROXIMATION;12348;259;1;1672694447813;0.00415
APPROXIMATION;12347;259;1;1672694447813;0.00223
APPROXIMATION;12350;259;1;1672694447813;0.00108
APPROXIMATION;12349;259;1;1672694447813;0.00103
APPROXIMATION;12352;259;1;1672694447814;0.00159
APPROXIMATION;12345;259;2;1672694447814;0.00229
APPROXIMATION;12346;259;1;1672694447814;0.00604
APPROXIMATION;12348;259;2;1672694447814;0.00128
APPROXIMATION;12347;259;2;1672694447814;0.00203
APPROXIMATION;12346;259;2;1672694447814;0.00335
APPROXIMATION;12349;259;2;1672694447814;0.00131
APPROXIMATION;12352;259;2;1672694447814;0.00123
APPROXIMATION;12350;259;2;1672694447815;0.0053
HALTED;12345;259;3;1672694447815;0.00373
HALTED;12346;259;3;1672694447815;0.00231
HALTED;12348;259;3;1672694447815;0.00128
HALTED;12347;259;3;1672694447815;9.6E-4
HALTED;12349;259;3;1672694447815;0.00121
HALTED;12350;259;3;1672694447815;0.00164
HALTED;12352;259;3;1672694447815;0.00115
INITIALIZATION;12345;260;0;1672694447915;0.477934
INITIALIZATION;12348;260;0;1672694447916;0.00145
INITIALIZATION;12347;260;0;1672694447916;0.00155
INITIALIZATION;12350;260;0;1672694447916;0.00159
INITIALIZATION;12346;260;0;1672694447917;8.9E-4
APPROXIMATION;12347;260;1;1672694447917;0.00322
APPROXIMATION;12345;260;1;1672694447917;0.00101
INITIALIZATION;12352;260;0;1672694447917;8.1E-4
INITIALIZATION;12349;260;0;1672694447917;0.01544
APPROXIMATION;12349;260;1;1672694447917;0.00331
APPROXIMATION;12348;260;1;1672694447917;0.00102
APPROXIMATION;12346;260;1;1672694447917;8.6E-4
APPROXIMATION;12350;260;1;1672694447917;0.00109
APPROXIMATION;12352;260;1;1672694447917;0.00128
APPROXIMATION;12345;260;2;1672694447917;0.00196
APPROXIMATION;12347;260;2;1672694447917;7.3E-4
APPROXIMATION;12346;260;2;1672694447917;0.00106
APPROXIMATION;12348;260;2;1672694447918;6.0E-4
APPROXIMATION;12349;260;2;1672694447918;6.1E-4
APPROXIMATION;12350;260;2;1672694447918;7.4E-4
APPROXIMATION;12352;260;2;1672694447918;8.6E-4
HALTED;12345;260;3;1672694447918;0.00147
HALTED;12347;260;3;1672694447918;0.0072
HALTED;12348;260;3;1672694447918;0.00317
HALTED;12346;260;3;1672694447918;0.00183
HALTED;12349;260;3;1672694447918;0.00424
HALTED;12350;260;3;1672694447918;0.00308
HALTED;12352;260;3;1672694447918;9.4E-4
INITIALIZATION;12345;261;0;1672694448019;0.408004
INITIALIZATION;12346;261;0;1672694448019;0.00401
INITIALIZATION;12352;261;0;1672694448020;0.00101
INITIALIZATION;12350;261;0;1672694448020;0.00425
INITIALIZATION;12349;261;0;1672694448020;0.0015
INITIALIZATION;12347;261;0;1672694448020;0.00219
APPROXIMATION;12345;261;1;1672694448021;0.00481
INITIALIZATION;12348;261;0;1672694448021;0.00176
APPROXIMATION;12346;261;1;1672694448022;0.00111
APPROXIMATION;12347;261;1;1672694448022;0.00192
APPROXIMATION;12348;261;1;1672694448023;0.001731
APPROXIMATION;12349;261;1;1672694448023;8.5E-4
APPROXIMATION;12345;261;2;1672694448023;0.00261
APPROXIMATION;12350;261;1;1672694448024;0.00183
APPROXIMATION;12346;261;2;1672694448024;9.4E-4
APPROXIMATION;12352;261;1;1672694448024;0.004601
APPROXIMATION;12347;261;2;1672694448025;0.00337
HALTED;12346;261;3;1672694448026;0.00917
APPROXIMATION;12349;261;2;1672694448026;0.00652
APPROXIMATION;12350;261;2;1672694448026;6.5E-4
APPROXIMATION;12348;261;2;1672694448026;0.00272
HALTED;12345;261;3;1672694448026;0.00398
APPROXIMATION;12352;261;2;1672694448026;0.00179
HALTED;12348;261;3;1672694448026;0.00155
HALTED;12347;261;3;1672694448027;0.00194
HALTED;12352;261;3;1672694448027;0.00114
HALTED;12350;261;3;1672694448028;9.2E-4
HALTED;12349;261;3;1672694448028;7.5E-4
INITIALIZATION;12345;262;0;1672694448126;0.349283
INITIALIZATION;12347;262;0;1672694448127;0.00677
INITIALIZATION;12349;262;0;1672694448127;0.00341
INITIALIZATION;12348;262;0;1672694448127;0.00296
INITIALIZATION;12346;262;0;1672694448128;0.00223
APPROXIMATION;12348;262;1;1672694448128;0.00283
APPROXIMATION;12350;262;1;1672694448128;0.00451
APPROXIMATION;12347;262;1;1672694448128;0.00177
APPROXIMATION;12345;262;1;1672694448128;0.00148
INITIALIZATION;12352;262;0;1672694448128;0.00361
INITIALIZATION;12350;262;0;1672694448128;0.00506
APPROXIMATION;12346;262;1;1672694448128;0.0028
APPROXIMATION;12352;262;1;1672694448128;0.00133
APPROXIMATION;12349;262;1;1672694448128;0.00135
APPROXIMATION;12345;262;2;1672694448128;0.00246
APPROXIMATION;12346;262;2;1672694448129;8.4E-4
APPROXIMATION;12347;262;2;1672694448129;9.4E-4
APPROXIMATION;12348;262;2;1672694448129;6.0E-4
APPROXIMATION;12350;262;2;1672694448129;9.4E-4
APPROXIMATION;12352;262;2;1672694448129;8.1E-4
APPROXIMATION;12349;262;2;1672694448129;0.015681
HALTED;12348;262;3;1672694448129;0.00146
HALTED;12347;262;3;1672694448129;0.00105
HALTED;12345;262;3;1672694448129;8.6E-4
HALTED;12346;262;3;1672694448129;7.1E-4
HALTED;12350;262;3;1672694448129;0.00134
HALTED;12352;262;3;1672694448130;0.00129
HALTED;12349;262;3;1672694448130;6.6E-4
INITIALIZATION;12345;263;0;1672694448230;0.367923
INITIALIZATION;12348;263;0;1672694448231;0.00476
INITIALIZATION;12350;263;0;1672694448231;0.00295
INITIALIZATION;12352;263;0;1672694448232;0.00634
APPROXIMATION;12345;263;1;1672694448232;0.005
INITIALIZATION;12346;263;0;1672694448232;0.00231
INITIALIZATION;12347;263;0;1672694448232;0.03602
APPROXIMATION;12346;263;1;1672694448232;0.0015
APPROXIMATION;12348;263;1;1672694448232;0.00237
INITIALIZATION;12349;263;0;1672694448232;0.00868
APPROXIMATION;12347;263;1;1672694448232;0.00389
APPROXIMATION;12350;263;1;1672694448232;0.00169
APPROXIMATION;12352;263;1;1672694448233;0.00127
APPROXIMATION;12349;263;1;1672694448233;0.00754
APPROXIMATION;12346;263;2;1672694448233;0.00328
APPROXIMATION;12345;263;2;1672694448233;0.00205
APPROXIMATION;12347;263;2;1672694448233;7.2E-4
APPROXIMATION;12348;263;2;1672694448233;7.9E-4
APPROXIMATION;12352;263;2;1672694448233;0.00155
APPROXIMATION;12350;263;2;1672694448233;0.00115
APPROXIMATION;12349;263;2;1672694448233;0.00537
HALTED;12348;263;3;1672694448234;0.00214
HALTED;12346;263;3;1672694448234;0.0019
HALTED;12345;263;3;1672694448234;0.00113
HALTED;12347;263;3;1672694448234;0.00136
HALTED;12349;263;3;1672694448234;0.00112
HALTED;12350;263;3;1672694448234;8.7E-4
HALTED;12352;263;3;1672694448234;9.4E-4
INITIALIZATION;12345;264;0;1672694448334;0.673696
INITIALIZATION;12346;264;0;1672694448335;0.00582
INITIALIZATION;12348;264;0;1672694448335;0.00158
INITIALIZATION;12349;264;0;1672694448335;0.00169
INITIALIZATION;12352;264;0;1672694448335;0.00177
INITIALIZATION;12350;264;0;1672694448336;0.00156
INITIALIZATION;12347;264;0;1672694448336;0.0054
APPROXIMATION;12346;264;1;1672694448336;0.00432
APPROXIMATION;12348;264;1;1672694448336;0.00161
APPROXIMATION;12347;264;1;1672694448337;0.00245
APPROXIMATION;12349;264;1;1672694448337;0.0015
APPROXIMATION;12345;264;1;1672694448337;5.7E-4
APPROXIMATION;12350;264;1;1672694448337;0.0013
APPROXIMATION;12352;264;1;1672694448337;0.0013
APPROXIMATION;12346;264;2;1672694448337;9.2E-4
APPROXIMATION;12349;264;2;1672694448337;6.5E-4
APPROXIMATION;12347;264;2;1672694448337;7.8E-4
APPROXIMATION;12348;264;2;1672694448337;9.5E-4
APPROXIMATION;12345;264;2;1672694448337;5.5E-4
APPROXIMATION;12352;264;2;1672694448337;0.00111
APPROXIMATION;12350;264;2;1672694448337;0.00425
HALTED;12346;264;3;1672694448337;0.00156
HALTED;12348;264;3;1672694448337;0.00212
HALTED;12347;264;3;1672694448337;0.00339
HALTED;12352;264;3;1672694448338;6.2E-4
HALTED;12350;264;3;1672694448338;6.5E-4
HALTED;12349;264;3;1672694448380;5.0E-4
HALTED;12345;264;3;1672694448380;3.2E-4
INITIALIZATION;12345;265;0;1672694448481;0.495054
INITIALIZATION;12346;265;0;1672694448481;0.00727
INITIALIZATION;12347;265;0;1672694448481;0.00256
INITIALIZATION;12349;265;0;1672694448481;0.0023
INITIALIZATION;12352;265;0;1672694448482;0.00297
INITIALIZATION;12348;265;0;1672694448482;0.00819
APPROXIMATION;12345;265;1;1672694448482;0.003281
INITIALIZATION;12350;265;0;1672694448482;0.00354
APPROXIMATION;12347;265;1;1672694448482;9.1E-4
APPROXIMATION;12346;265;1;1672694448482;6.0E-4
APPROXIMATION;12349;265;1;1672694448482;0.0051
APPROXIMATION;12352;265;1;1672694448483;0.00171
APPROXIMATION;12348;265;1;1672694448483;0.00248
APPROXIMATION;12350;265;1;1672694448483;0.00747
APPROXIMATION;12346;265;2;1672694448483;0.007001
APPROXIMATION;12345;265;2;1672694448483;0.00157
APPROXIMATION;12347;265;2;1672694448483;6.3E-4
APPROXIMATION;12349;265;2;1672694448483;0.00121
APPROXIMATION;12348;265;2;1672694448483;0.0011
APPROXIMATION;12350;265;2;1672694448483;0.00145
HALTED;12345;265;3;1672694448483;0.00776
APPROXIMATION;12352;265;2;1672694448484;0.0048
HALTED;12349;265;3;1672694448484;0.00117
HALTED;12348;265;3;1672694448484;9.9E-4
HALTED;12347;265;3;1672694448530;7.0E-4
HALTED;12352;265;3;1672694448530;4.5E-4
HALTED;12350;265;3;1672694448530;3.9E-4
HALTED;12346;265;3;1672694448530;3.5E-4
INITIALIZATION;12345;266;0;1672694448584;0.452264
INITIALIZATION;12347;266;0;1672694448585;0.00518
INITIALIZATION;12348;266;0;1672694448585;0.00338
INITIALIZATION;12349;266;0;1672694448585;0.0032
INITIALIZATION;12352;266;0;1672694448585;0.00156
INITIALIZATION;12350;266;0;1672694448585;8.6E-4
INITIALIZATION;12346;266;0;1672694448585;0.00173
APPROXIMATION;12345;266;1;1672694448585;0.00232
APPROXIMATION;12348;266;1;1672694448586;0.00271
APPROXIMATION;12347;266;1;1672694448586;0.003001
APPROXIMATION;12349;266;1;1672694448586;0.00144
APPROXIMATION;12350;266;1;1672694448586;7.3E-4
APPROXIMATION;12346;266;1;1672694448586;8.2E-4
APPROXIMATION;12352;266;1;1672694448586;0.0079
APPROXIMATION;12347;266;2;1672694448586;0.00403
APPROXIMATION;12345;266;2;1672694448586;6.4E-4
APPROXIMATION;12348;266;2;1672694448586;6.1E-4
APPROXIMATION;12346;266;2;1672694448586;0.00268
APPROXIMATION;12349;266;2;1672694448586;7.5E-4
APPROXIMATION;12350;266;2;1672694448586;0.00211
HALTED;12345;266;3;1672694448587;0.02319
HALTED;12347;266;3;1672694448587;0.0091
APPROXIMATION;12352;266;2;1672694448587;0.01136
HALTED;12348;266;3;1672694448587;0.00212
HALTED;12346;266;3;1672694448587;0.004301
HALTED;12349;266;3;1672694448587;0.0026
HALTED;12350;266;3;1672694448587;0.00208
HALTED;12352;266;3;1672694448587;0.00127
INITIALIZATION;12345;267;0;1672694448687;0.515835
INITIALIZATION;12349;267;0;1672694448688;0.00855
INITIALIZATION;12348;267;0;1672694448689;0.00498
INITIALIZATION;12346;267;0;1672694448689;7.9E-4
INITIALIZATION;12350;267;0;1672694448689;0.00166
INITIALIZATION;12347;267;0;1672694448689;8.2E-4
APPROXIMATION;12346;267;1;1672694448689;0.00522
APPROXIMATION;12345;267;1;1672694448689;0.0014
APPROXIMATION;12348;267;1;1672694448689;0.00318
INITIALIZATION;12352;267;0;1672694448689;0.02379
APPROXIMATION;12347;267;1;1672694448689;0.00179
APPROXIMATION;12350;267;1;1672694448690;6.8E-4
APPROXIMATION;12349;267;1;1672694448690;7.5E-4
APPROXIMATION;12352;267;1;1672694448690;0.00879
APPROXIMATION;12345;267;2;1672694448690;0.00396
APPROXIMATION;12350;267;2;1672694448690;0.003411
APPROXIMATION;12349;267;2;1672694448690;0.00173
APPROXIMATION;12348;267;2;1672694448690;8.1E-4
APPROXIMATION;12346;267;2;1672694448690;7.1E-4
APPROXIMATION;12347;267;2;1672694448690;0.00289
HALTED;12346;267;3;1672694448690;0.010311
HALTED;12345;267;3;1672694448691;0.00437
APPROXIMATION;12352;267;2;1672694448691;0.00691
HALTED;12348;267;3;1672694448691;0.00211
HALTED;12349;267;3;1672694448691;0.00166
HALTED;12347;267;3;1672694448691;0.00251
HALTED;12350;267;3;1672694448691;0.00168
HALTED;12352;267;3;1672694448691;0.00206
INITIALIZATION;12345;268;0;1672694448791;0.397474
INITIALIZATION;12347;268;0;1672694448792;0.00626
INITIALIZATION;12346;268;0;1672694448792;0.00484
INITIALIZATION;12349;268;0;1672694448792;0.00846
INITIALIZATION;12348;268;0;1672694448792;0.0077
INITIALIZATION;12350;268;0;1672694448793;0.00508
APPROXIMATION;12347;268;1;1672694448793;0.00364
APPROXIMATION;12345;268;1;1672694448793;0.00355
INITIALIZATION;12352;268;0;1672694448793;0.00762
APPROXIMATION;12349;268;1;1672694448793;0.00328
APPROXIMATION;12346;268;1;1672694448793;0.00208
APPROXIMATION;12348;268;1;1672694448793;0.00229
APPROXIMATION;12350;268;1;1672694448793;0.00377
APPROXIMATION;12352;268;1;1672694448794;0.0126
APPROXIMATION;12345;268;2;1672694448794;0.00553
APPROXIMATION;12347;268;2;1672694448794;0.00644
APPROXIMATION;12350;268;2;1672694448794;0.00197
APPROXIMATION;12346;268;2;1672694448794;0.00257
APPROXIMATION;12348;268;2;1672694448794;0.00171
APPROXIMATION;12352;268;2;1672694448794;0.00223
APPROXIMATION;12349;268;2;1672694448794;0.00703
HALTED;12345;268;3;1672694448795;0.00217
HALTED;12346;268;3;1672694448795;0.00243
HALTED;12347;268;3;1672694448795;0.00322
HALTED;12348;268;3;1672694448795;0.00214
HALTED;12350;268;3;1672694448795;0.00135
HALTED;12349;268;3;1672694448795;8.1E-4
HALTED;12352;268;3;1672694448795;4.0E-4
INITIALIZATION;12345;269;0;1672694448895;0.446634
INITIALIZATION;12348;269;0;1672694448896;0.0075
INITIALIZATION;12346;269;0;1672694448897;0.00686
INITIALIZATION;12347;269;0;1672694448897;0.01412
APPROXIMATION;12345;269;1;1672694448898;0.00772
INITIALIZATION;12350;269;0;1672694448898;0.00389
INITIALIZATION;12349;269;0;1672694448899;0.0031
INITIALIZATION;12352;269;0;1672694448899;0.00611
APPROXIMATION;12348;269;1;1672694448900;0.00177
APPROXIMATION;12346;269;1;1672694448900;5.2E-4
APPROXIMATION;12346;269;2;1672694448900;0.01089
APPROXIMATION;12347;269;1;1672694448901;0.00242
APPROXIMATION;12345;269;2;1672694448901;0.00112
APPROXIMATION;12350;269;1;1672694448901;0.00147
APPROXIMATION;12352;269;1;1672694448902;0.00104
APPROXIMATION;12349;269;1;1672694448902;0.00136
APPROXIMATION;12348;269;2;1672694448902;0.00168
APPROXIMATION;12347;269;2;1672694448903;0.00176
APPROXIMATION;12350;269;2;1672694448904;0.00147
HALTED;12346;269;3;1672694448904;0.00891
HALTED;12345;269;3;1672694448904;0.00622
APPROXIMATION;12352;269;2;1672694448904;0.00175
APPROXIMATION;12349;269;2;1672694448904;0.00144
HALTED;12348;269;3;1672694448905;0.00141
HALTED;12347;269;3;1672694448905;0.00194
HALTED;12352;269;3;1672694448905;0.00189
HALTED;12349;269;3;1672694448906;8.1E-4
HALTED;12350;269;3;1672694448906;0.00122
INITIALIZATION;12345;270;0;1672694449004;0.625825
INITIALIZATION;12347;270;0;1672694449005;0.00617
INITIALIZATION;12348;270;0;1672694449005;0.00175
INITIALIZATION;12346;270;0;1672694449005;0.00111
INITIALIZATION;12350;270;0;1672694449005;7.9E-4
INITIALIZATION;12349;270;0;1672694449005;0.00108
INITIALIZATION;12352;270;0;1672694449005;0.00114
APPROXIMATION;12345;270;1;1672694449005;0.00125
APPROXIMATION;12347;270;1;1672694449006;8.7E-4
APPROXIMATION;12349;270;1;1672694449006;6.4E-4
APPROXIMATION;12348;270;1;1672694449006;6.2E-4
APPROXIMATION;12346;270;1;1672694449006;5.5E-4
APPROXIMATION;12350;270;1;1672694449006;8.9E-4
APPROXIMATION;12352;270;1;1672694449006;0.00499
APPROXIMATION;12348;270;2;1672694449006;9.6E-4
APPROXIMATION;12345;270;2;1672694449006;5.7E-4
APPROXIMATION;12347;270;2;1672694449006;6.6E-4
APPROXIMATION;12346;270;2;1672694449006;8.2E-4
APPROXIMATION;12349;270;2;1672694449006;6.0E-4
APPROXIMATION;12350;270;2;1672694449006;6.8E-4
HALTED;12345;270;3;1672694449007;0.007261
HALTED;12348;270;3;1672694449007;0.00839
HALTED;12347;270;3;1672694449007;0.01212
HALTED;12349;270;3;1672694449007;0.00288
HALTED;12350;270;3;1672694449007;0.00595
APPROXIMATION;12352;270;2;1672694449049;0.0111
HALTED;12346;270;3;1672694449049;0.00289
HALTED;12352;270;3;1672694449050;9.5E-4
INITIALIZATION;12345;271;0;1672694449107;0.524804
INITIALIZATION;12349;271;0;1672694449108;0.00282
INITIALIZATION;12348;271;0;1672694449108;0.00126
INITIALIZATION;12350;271;0;1672694449108;7.0E-4
INITIALIZATION;12346;271;0;1672694449108;7.2E-4
INITIALIZATION;12347;271;0;1672694449108;0.00117
INITIALIZATION;12352;271;0;1672694449109;0.00473
APPROXIMATION;12345;271;1;1672694449109;0.01022
