tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-1;APPROXIMATION;12352;13;2;1675070562509;4.6005
pool-16-thread-1;APPROXIMATION;12351;13;2;1675070562513;1.2815
pool-16-thread-1;HALTED;12345;13;3;1675070562515;2.571708
pool-16-thread-1;HALTED;12346;13;3;1675070562517;1.171042
pool-16-thread-1;HALTED;12347;13;3;1675070562518;0.653458
pool-16-thread-1;HALTED;12348;13;3;1675070562519;1.059459
pool-16-thread-1;HALTED;12349;13;3;1675070562520;0.893375
pool-16-thread-1;HALTED;12351;13;3;1675070562521;1.474875
pool-16-thread-1;HALTED;12352;13;3;1675070562523;0.185792
pool-16-thread-4;INITIALIZATION;12345;14;0;1675070562523;107.772625
pool-16-thread-10;INITIALIZATION;12347;14;0;1675070562632;9.943917
pool-16-thread-10;INITIALIZATION;12348;14;0;1675070562642;2.038209
pool-16-thread-10;INITIALIZATION;12349;14;0;1675070562644;1.6315
pool-16-thread-10;INITIALIZATION;12346;14;0;1675070562646;0.009833
pool-16-thread-10;INITIALIZATION;12351;14;0;1675070562646;4.19675
pool-16-thread-10;INITIALIZATION;12352;14;0;1675070562650;5.36325
pool-16-thread-10;APPROXIMATION;12345;14;1;1675070562656;0.607625
pool-16-thread-10;APPROXIMATION;12346;14;1;1675070562656;2.883166
pool-16-thread-10;APPROXIMATION;12347;14;1;1675070562659;0.011458
pool-16-thread-10;APPROXIMATION;12348;14;1;1675070562659;1.786667
pool-16-thread-10;APPROXIMATION;12349;14;1;1675070562661;2.115584
pool-16-thread-10;APPROXIMATION;12352;14;1;1675070562663;4.358792
pool-16-thread-10;APPROXIMATION;12351;14;1;1675070562668;1.702667
pool-16-thread-10;APPROXIMATION;12345;14;2;1675070562669;1.65575
pool-16-thread-10;APPROXIMATION;12346;14;2;1675070562671;1.08025
pool-16-thread-10;APPROXIMATION;12347;14;2;1675070562672;2.192
pool-16-thread-10;APPROXIMATION;12348;14;2;1675070562675;2.751375
pool-16-thread-10;APPROXIMATION;12349;14;2;1675070562677;0.991083
pool-16-thread-10;APPROXIMATION;12351;14;2;1675070562678;2.205458
pool-16-thread-10;APPROXIMATION;12352;14;2;1675070562681;2.161709
pool-16-thread-10;HALTED;12345;14;3;1675070562683;1.198375
pool-16-thread-10;HALTED;12346;14;3;1675070562684;4.085459
pool-16-thread-10;HALTED;12347;14;3;1675070562688;0.981167
pool-16-thread-10;HALTED;12348;14;3;1675070562689;3.052209
pool-16-thread-10;HALTED;12349;14;3;1675070562693;2.489625
pool-16-thread-10;HALTED;12352;14;3;1675070562695;1.949125
pool-16-thread-10;HALTED;12351;14;3;1675070562697;0.257334
pool-16-thread-10;INITIALIZATION;12345;15;0;1675070562697;111.254709
pool-16-thread-3;INITIALIZATION;12346;15;0;1675070562811;11.324541
pool-16-thread-3;INITIALIZATION;12347;15;0;1675070562822;3.351875
pool-16-thread-3;INITIALIZATION;12348;15;0;1675070562826;0.989875
pool-16-thread-3;INITIALIZATION;12349;15;0;1675070562827;0.500792
pool-16-thread-3;INITIALIZATION;12351;15;0;1675070562827;1.965291
pool-16-thread-3;INITIALIZATION;12352;15;0;1675070562829;1.430958
pool-16-thread-3;APPROXIMATION;12345;15;1;1675070562831;1.440583
pool-16-thread-3;APPROXIMATION;12346;15;1;1675070562832;1.359833
pool-16-thread-3;APPROXIMATION;12347;15;1;1675070562834;1.370834
pool-16-thread-3;APPROXIMATION;12348;15;1;1675070562835;1.175708
pool-16-thread-3;APPROXIMATION;12349;15;1;1675070562836;0.766958
pool-16-thread-3;APPROXIMATION;12352;15;1;1675070562837;1.958125
pool-16-thread-3;APPROXIMATION;12351;15;1;1675070562839;0.956583
pool-16-thread-3;APPROXIMATION;12345;15;2;1675070562840;1.179292
pool-16-thread-3;APPROXIMATION;12346;15;2;1675070562842;0.474292
pool-16-thread-3;APPROXIMATION;12347;15;2;1675070562842;0.839917
pool-16-thread-3;APPROXIMATION;12348;15;2;1675070562843;1.216375
pool-16-thread-3;APPROXIMATION;12349;15;2;1675070562844;0.896541
pool-16-thread-3;APPROXIMATION;12352;15;2;1675070562845;2.247375
pool-16-thread-3;APPROXIMATION;12351;15;2;1675070562848;0.644667
pool-16-thread-3;HALTED;12345;15;3;1675070562848;0.768792
pool-16-thread-3;HALTED;12346;15;3;1675070562849;1.595834
pool-16-thread-3;HALTED;12347;15;3;1675070562851;0.014208
pool-16-thread-3;HALTED;12348;15;3;1675070562851;1.836291
pool-16-thread-3;HALTED;12349;15;3;1675070562853;0.737917
pool-16-thread-3;HALTED;12352;15;3;1675070562854;1.204667
pool-16-thread-3;HALTED;12351;15;3;1675070562855;0.727875
pool-16-thread-3;INITIALIZATION;12345;16;0;1675070562856;110.291125
pool-16-thread-7;INITIALIZATION;12346;16;0;1675070562967;12.235
pool-16-thread-7;INITIALIZATION;12348;16;0;1675070562979;4.028458
pool-16-thread-7;INITIALIZATION;12347;16;0;1675070562983;0.947375
pool-16-thread-7;INITIALIZATION;12349;16;0;1675070562984;3.210334
pool-16-thread-7;INITIALIZATION;12351;16;0;1675070562988;2.481458
pool-16-thread-7;INITIALIZATION;12352;16;0;1675070562990;3.639833
pool-16-thread-7;APPROXIMATION;12345;16;1;1675070562994;2.688083
pool-16-thread-7;APPROXIMATION;12346;16;1;1675070562997;1.081167
pool-16-thread-7;APPROXIMATION;12347;16;1;1675070562998;1.318417
pool-16-thread-7;APPROXIMATION;12348;16;1;1675070562999;1.914708
pool-16-thread-7;APPROXIMATION;12349;16;1;1675070563001;5.961125
pool-16-thread-7;APPROXIMATION;12352;16;1;1675070563007;4.877167
pool-16-thread-7;APPROXIMATION;12351;16;1;1675070563012;3.154208
pool-16-thread-7;APPROXIMATION;12345;16;2;1675070563015;1.002042
pool-16-thread-7;APPROXIMATION;12346;16;2;1675070563016;5.149791
pool-16-thread-7;APPROXIMATION;12347;16;2;1675070563022;3.8445
pool-16-thread-7;APPROXIMATION;12348;16;2;1675070563026;1.349334
pool-16-thread-7;APPROXIMATION;12349;16;2;1675070563027;1.446167
pool-16-thread-7;APPROXIMATION;12351;16;2;1675070563028;1.365083
pool-16-thread-7;APPROXIMATION;12352;16;2;1675070563030;2.873
pool-16-thread-7;HALTED;12345;16;3;1675070563033;3.341792
pool-16-thread-7;HALTED;12346;16;3;1675070563036;1.14425
pool-16-thread-7;HALTED;12347;16;3;1675070563037;1.90225
pool-16-thread-7;HALTED;12348;16;3;1675070563039;2.208958
pool-16-thread-7;HALTED;12349;16;3;1675070563042;1.064417
pool-16-thread-7;HALTED;12352;16;3;1675070563043;2.357667
pool-16-thread-7;HALTED;12351;16;3;1675070563045;0.136792
pool-16-thread-7;INITIALIZATION;12345;17;0;1675070563045;129.106625
pool-16-thread-6;INITIALIZATION;12346;17;0;1675070563177;9.637042
pool-16-thread-6;INITIALIZATION;12347;17;0;1675070563186;4.22
pool-16-thread-6;INITIALIZATION;12348;17;0;1675070563191;4.791958
pool-16-thread-6;INITIALIZATION;12349;17;0;1675070563195;1.015042
pool-16-thread-6;INITIALIZATION;12351;17;0;1675070563197;8.875458
pool-16-thread-6;INITIALIZATION;12352;17;0;1675070563206;4.299292
pool-16-thread-6;APPROXIMATION;12345;17;1;1675070563210;2.714416
pool-16-thread-6;APPROXIMATION;12346;17;1;1675070563213;0.83275
pool-16-thread-6;APPROXIMATION;12347;17;1;1675070563214;0.876417
pool-16-thread-6;APPROXIMATION;12348;17;1;1675070563215;1.194083
pool-16-thread-6;APPROXIMATION;12349;17;1;1675070563216;0.296625
pool-16-thread-6;APPROXIMATION;12352;17;1;1675070563216;1.879208
pool-16-thread-6;APPROXIMATION;12351;17;1;1675070563218;0.830291
pool-16-thread-6;APPROXIMATION;12345;17;2;1675070563219;0.48825
pool-16-thread-6;APPROXIMATION;12346;17;2;1675070563220;0.911667
pool-16-thread-6;APPROXIMATION;12347;17;2;1675070563221;2.198583
pool-16-thread-6;APPROXIMATION;12348;17;2;1675070563223;0.703792
pool-16-thread-6;APPROXIMATION;12349;17;2;1675070563224;1.023375
pool-16-thread-6;APPROXIMATION;12351;17;2;1675070563225;1.990333
pool-16-thread-6;APPROXIMATION;12352;17;2;1675070563227;0.776917
pool-16-thread-6;HALTED;12345;17;3;1675070563228;1.382208
pool-16-thread-6;HALTED;12346;17;3;1675070563229;1.652041
pool-16-thread-6;HALTED;12347;17;3;1675070563231;0.781625
pool-16-thread-6;HALTED;12348;17;3;1675070563232;2.433292
pool-16-thread-6;HALTED;12349;17;3;1675070563234;0.437584
pool-16-thread-6;HALTED;12352;17;3;1675070563235;3.047584
pool-16-thread-6;HALTED;12351;17;3;1675070563238;0.5815
pool-16-thread-6;INITIALIZATION;12345;18;0;1675070563238;106.133542
pool-16-thread-5;INITIALIZATION;12346;18;0;1675070563346;8.802375
pool-16-thread-5;INITIALIZATION;12347;18;0;1675070563355;7.390708
pool-16-thread-5;INITIALIZATION;12349;18;0;1675070563362;0.813959
pool-16-thread-5;INITIALIZATION;12348;18;0;1675070563363;0.561667
pool-16-thread-5;INITIALIZATION;12351;18;0;1675070563364;1.911084
pool-16-thread-5;INITIALIZATION;12352;18;0;1675070563366;0.990542
pool-16-thread-5;APPROXIMATION;12345;18;1;1675070563367;1.136375
pool-16-thread-5;APPROXIMATION;12346;18;1;1675070563368;0.401625
pool-16-thread-5;APPROXIMATION;12348;18;1;1675070563368;1.915208
pool-16-thread-5;APPROXIMATION;12349;18;1;1675070563370;0.457041
pool-16-thread-5;APPROXIMATION;12351;18;1;1675070563371;0.800333
pool-16-thread-8;APPROXIMATION;12347;18;1;1675070563372;8.826458
pool-16-thread-8;APPROXIMATION;12352;18;1;1675070563381;1.145292
pool-16-thread-8;APPROXIMATION;12345;18;2;1675070563382;3.101042
pool-16-thread-8;APPROXIMATION;12346;18;2;1675070563385;2.101958
pool-16-thread-8;APPROXIMATION;12348;18;2;1675070563387;2.280292
pool-16-thread-8;APPROXIMATION;12349;18;2;1675070563389;1.416958
pool-16-thread-8;APPROXIMATION;12347;18;2;1675070563391;1.053042
pool-16-thread-8;APPROXIMATION;12351;18;2;1675070563392;1.241125
pool-16-thread-8;APPROXIMATION;12352;18;2;1675070563393;0.547292
pool-16-thread-8;HALTED;12345;18;3;1675070563394;1.362666
pool-16-thread-8;HALTED;12346;18;3;1675070563395;0.504875
pool-16-thread-8;HALTED;12348;18;3;1675070563396;0.978958
pool-16-thread-8;HALTED;12347;18;3;1675070563397;0.6175
pool-16-thread-8;HALTED;12349;18;3;1675070563398;0.38875
pool-16-thread-8;HALTED;12352;18;3;1675070563398;1.113625
pool-16-thread-8;HALTED;12351;18;3;1675070563399;0.092917
pool-16-thread-8;INITIALIZATION;12345;19;0;1675070563399;140.592084
pool-16-thread-9;INITIALIZATION;12346;19;0;1675070563541;26.010167
pool-16-thread-9;INITIALIZATION;12347;19;0;1675070563567;4.980208
pool-16-thread-9;INITIALIZATION;12348;19;0;1675070563572;6.663459
pool-16-thread-9;INITIALIZATION;12349;19;0;1675070563579;0.686125
pool-16-thread-9;INITIALIZATION;12351;19;0;1675070563580;1.776417
pool-16-thread-9;INITIALIZATION;12352;19;0;1675070563582;0.721166
pool-16-thread-9;APPROXIMATION;12345;19;1;1675070563583;0.52575
pool-16-thread-9;APPROXIMATION;12346;19;1;1675070563583;1.17175
pool-16-thread-9;APPROXIMATION;12347;19;1;1675070563584;1.05075
pool-16-thread-9;APPROXIMATION;12348;19;1;1675070563586;0.493208
pool-16-thread-9;APPROXIMATION;12349;19;1;1675070563586;1.093208
pool-16-thread-9;APPROXIMATION;12352;19;1;1675070563587;3.644834
pool-16-thread-9;APPROXIMATION;12351;19;1;1675070563591;0.020833
pool-16-thread-9;APPROXIMATION;12345;19;2;1675070563591;1.189416
pool-16-thread-9;APPROXIMATION;12346;19;2;1675070563592;0.696208
pool-16-thread-9;APPROXIMATION;12347;19;2;1675070563593;0.010958
pool-16-thread-9;APPROXIMATION;12348;19;2;1675070563593;1.620417
pool-16-thread-9;APPROXIMATION;12349;19;2;1675070563595;0.604
pool-16-thread-9;APPROXIMATION;12351;19;2;1675070563595;1.5445
pool-16-thread-9;APPROXIMATION;12352;19;2;1675070563597;0.766167
pool-16-thread-9;HALTED;12345;19;3;1675070563598;0.23325
pool-16-thread-9;HALTED;12346;19;3;1675070563598;2.261125
pool-16-thread-9;HALTED;12347;19;3;1675070563600;1.527
pool-16-thread-9;HALTED;12348;19;3;1675070563602;0.740708
pool-16-thread-9;HALTED;12349;19;3;1675070563603;0.300833
pool-16-thread-9;HALTED;12352;19;3;1675070563603;0.890083
pool-16-thread-6;HALTED;12351;19;3;1675070563604;0.036125
pool-16-thread-6;INITIALIZATION;12345;20;0;1675070563604;106.570416
pool-16-thread-5;INITIALIZATION;12346;20;0;1675070563712;13.256917
pool-16-thread-5;INITIALIZATION;12347;20;0;1675070563725;0.784083
pool-16-thread-5;INITIALIZATION;12348;20;0;1675070563726;2.298
pool-16-thread-5;INITIALIZATION;12349;20;0;1675070563728;4.064958
pool-16-thread-5;INITIALIZATION;12351;20;0;1675070563732;2.009208
pool-16-thread-5;INITIALIZATION;12352;20;0;1675070563735;1.683708
pool-16-thread-5;APPROXIMATION;12345;20;1;1675070563736;2.854583
pool-16-thread-5;APPROXIMATION;12346;20;1;1675070563739;3.366125
pool-16-thread-5;APPROXIMATION;12347;20;1;1675070563743;2.448833
pool-16-thread-5;APPROXIMATION;12348;20;1;1675070563745;1.276833
pool-16-thread-5;APPROXIMATION;12349;20;1;1675070563746;1.166333
pool-16-thread-5;APPROXIMATION;12352;20;1;1675070563748;7.214916
pool-16-thread-5;APPROXIMATION;12351;20;1;1675070563755;1.645083
pool-16-thread-5;APPROXIMATION;12345;20;2;1675070563757;2.673208
pool-16-thread-5;APPROXIMATION;12346;20;2;1675070563759;2.225584
pool-16-thread-5;APPROXIMATION;12347;20;2;1675070563762;0.684541
pool-16-thread-5;APPROXIMATION;12349;20;2;1675070563763;1.630417
pool-16-thread-5;APPROXIMATION;12348;20;2;1675070563764;0.884458
pool-16-thread-5;APPROXIMATION;12351;20;2;1675070563765;8.468625
pool-16-thread-5;APPROXIMATION;12352;20;2;1675070563774;0.847584
pool-16-thread-5;HALTED;12345;20;3;1675070563775;2.331
pool-16-thread-5;HALTED;12346;20;3;1675070563777;2.498875
pool-16-thread-5;HALTED;12347;20;3;1675070563780;1.272708
pool-16-thread-5;HALTED;12348;20;3;1675070563781;1.126833
pool-16-thread-5;HALTED;12349;20;3;1675070563782;1.883292
pool-16-thread-5;HALTED;12352;20;3;1675070563784;1.440625
pool-16-thread-5;HALTED;12351;20;3;1675070563786;0.261042
pool-16-thread-5;INITIALIZATION;12345;21;0;1675070563786;111.979375
pool-16-thread-2;INITIALIZATION;12346;21;0;1675070563899;6.002041
pool-16-thread-2;INITIALIZATION;12347;21;0;1675070563905;0.848084
pool-16-thread-2;INITIALIZATION;12348;21;0;1675070563906;4.640666
pool-16-thread-2;INITIALIZATION;12349;21;0;1675070563911;2.399125
pool-16-thread-2;INITIALIZATION;12351;21;0;1675070563913;6.065042
pool-16-thread-2;INITIALIZATION;12352;21;0;1675070563920;3.350833
pool-16-thread-2;APPROXIMATION;12345;21;1;1675070563923;4.21325
pool-16-thread-2;APPROXIMATION;12346;21;1;1675070563927;1.768375
pool-16-thread-2;APPROXIMATION;12347;21;1;1675070563929;2.264542
pool-16-thread-2;APPROXIMATION;12348;21;1;1675070563931;2.8145
pool-16-thread-2;APPROXIMATION;12349;21;1;1675070563934;2.102375
pool-16-thread-2;APPROXIMATION;12352;21;1;1675070563936;4.635
pool-16-thread-2;APPROXIMATION;12351;21;1;1675070563941;1.329083
pool-16-thread-2;APPROXIMATION;12345;21;2;1675070563943;2.92975
pool-16-thread-7;APPROXIMATION;12346;21;2;1675070563947;0.028208
pool-16-thread-9;APPROXIMATION;12347;21;2;1675070563947;2.363416
pool-16-thread-9;APPROXIMATION;12349;21;2;1675070563950;2.93525
pool-16-thread-9;APPROXIMATION;12348;21;2;1675070563953;1.361209
pool-16-thread-9;APPROXIMATION;12351;21;2;1675070563954;2.857667
pool-16-thread-9;APPROXIMATION;12352;21;2;1675070563957;1.575667
pool-16-thread-9;HALTED;12345;21;3;1675070563959;1.639584
pool-16-thread-9;HALTED;12346;21;3;1675070563961;0.753542
pool-16-thread-9;HALTED;12347;21;3;1675070563961;1.582875
pool-16-thread-9;HALTED;12348;21;3;1675070563963;0.900708
pool-16-thread-9;HALTED;12349;21;3;1675070563964;0.81375
pool-16-thread-9;HALTED;12351;21;3;1675070563965;0.962
pool-16-thread-9;HALTED;12352;21;3;1675070563966;0.010083
pool-16-thread-9;INITIALIZATION;12345;22;0;1675070563966;105.890791
pool-16-thread-1;INITIALIZATION;12348;22;0;1675070564072;4.75175
pool-16-thread-1;INITIALIZATION;12347;22;0;1675070564077;0.579084
pool-16-thread-1;INITIALIZATION;12346;22;0;1675070564078;0.012875
pool-16-thread-1;INITIALIZATION;12349;22;0;1675070564078;1.168375
pool-16-thread-1;INITIALIZATION;12351;22;0;1675070564079;2.050167
pool-16-thread-1;INITIALIZATION;12352;22;0;1675070564081;1.0525
pool-16-thread-1;APPROXIMATION;12345;22;1;1675070564082;0.682083
pool-16-thread-1;APPROXIMATION;12346;22;1;1675070564083;0.48575
pool-16-thread-1;APPROXIMATION;12347;22;1;1675070564084;1.111708
pool-16-thread-1;APPROXIMATION;12348;22;1;1675070564085;0.468666
pool-16-thread-1;APPROXIMATION;12349;22;1;1675070564085;0.896833
pool-16-thread-1;APPROXIMATION;12352;22;1;1675070564086;3.16575
pool-16-thread-1;APPROXIMATION;12351;22;1;1675070564089;0.035083
pool-16-thread-1;APPROXIMATION;12345;22;2;1675070564090;1.621583
pool-16-thread-1;APPROXIMATION;12346;22;2;1675070564091;1.416042
pool-16-thread-1;APPROXIMATION;12347;22;2;1675070564093;0.336875
pool-16-thread-1;APPROXIMATION;12348;22;2;1675070564093;1.36825
pool-16-thread-1;APPROXIMATION;12349;22;2;1675070564095;0.47975
pool-16-thread-1;APPROXIMATION;12351;22;2;1675070564095;1.483916
pool-16-thread-1;APPROXIMATION;12352;22;2;1675070564097;0.402959
pool-16-thread-1;HALTED;12345;22;3;1675070564097;0.817542
pool-16-thread-1;HALTED;12346;22;3;1675070564098;0.406042
pool-16-thread-1;HALTED;12347;22;3;1675070564098;0.870083
pool-16-thread-1;HALTED;12348;22;3;1675070564099;0.596542
pool-16-thread-1;HALTED;12349;22;3;1675070564100;0.01275
pool-16-thread-1;HALTED;12351;22;3;1675070564100;0.958083
pool-16-thread-1;HALTED;12352;22;3;1675070564101;0.116917
pool-16-thread-9;INITIALIZATION;12345;23;0;1675070564101;103.475917
pool-16-thread-4;INITIALIZATION;12348;23;0;1675070564205;3.36075
pool-16-thread-4;INITIALIZATION;12346;23;0;1675070564209;0.414334
pool-16-thread-4;INITIALIZATION;12347;23;0;1675070564209;0.311167
pool-16-thread-4;INITIALIZATION;12349;23;0;1675070564209;0.007459
pool-16-thread-4;INITIALIZATION;12351;23;0;1675070564209;2.186875
pool-16-thread-4;INITIALIZATION;12352;23;0;1675070564212;0.746958
pool-16-thread-4;APPROXIMATION;12345;23;1;1675070564212;0.008583
pool-16-thread-4;APPROXIMATION;12346;23;1;1675070564213;4.78
pool-16-thread-4;APPROXIMATION;12347;23;1;1675070564217;0.57725
pool-16-thread-4;APPROXIMATION;12348;23;1;1675070564218;0.815125
pool-16-thread-4;APPROXIMATION;12349;23;1;1675070564219;0.455583
pool-16-thread-4;APPROXIMATION;12352;23;1;1675070564219;1.785792
pool-16-thread-4;APPROXIMATION;12351;23;1;1675070564221;0.330333
pool-16-thread-4;APPROXIMATION;12345;23;2;1675070564222;1.200417
pool-16-thread-4;APPROXIMATION;12346;23;2;1675070564223;0.540292
pool-16-thread-4;APPROXIMATION;12347;23;2;1675070564223;0.007916
pool-16-thread-4;APPROXIMATION;12348;23;2;1675070564224;1.118792
pool-16-thread-4;APPROXIMATION;12349;23;2;1675070564225;0.656334
pool-16-thread-4;APPROXIMATION;12351;23;2;1675070564225;0.821542
pool-16-thread-4;APPROXIMATION;12352;23;2;1675070564226;0.413958
pool-16-thread-4;HALTED;12345;23;3;1675070564227;0.756416
pool-16-thread-4;HALTED;12346;23;3;1675070564227;0.222958
pool-16-thread-4;HALTED;12347;23;3;1675070564228;0.913583
pool-16-thread-4;HALTED;12348;23;3;1675070564229;0.614583
pool-16-thread-4;HALTED;12349;23;3;1675070564229;0.227584
pool-16-thread-4;HALTED;12352;23;3;1675070564230;0.855042
pool-16-thread-4;HALTED;12351;23;3;1675070564231;0.01175
pool-16-thread-4;INITIALIZATION;12345;24;0;1675070564231;108.247958
pool-16-thread-10;INITIALIZATION;12346;24;0;1675070564339;3.164625
pool-16-thread-10;INITIALIZATION;12347;24;0;1675070564342;1.556708
pool-16-thread-10;INITIALIZATION;12348;24;0;1675070564344;1.980333
pool-16-thread-10;INITIALIZATION;12349;24;0;1675070564346;2.278625
pool-16-thread-10;INITIALIZATION;12351;24;0;1675070564348;2.407083
pool-16-thread-10;INITIALIZATION;12352;24;0;1675070564351;1.136709
pool-16-thread-10;APPROXIMATION;12345;24;1;1675070564352;1.730416
pool-16-thread-10;APPROXIMATION;12346;24;1;1675070564354;1.18425
pool-16-thread-10;APPROXIMATION;12347;24;1;1675070564355;2.086625
pool-16-thread-10;APPROXIMATION;12348;24;1;1675070564357;2.46325
pool-16-thread-10;APPROXIMATION;12349;24;1;1675070564360;2.093709
pool-16-thread-10;APPROXIMATION;12352;24;1;1675070564362;3.98825
pool-16-thread-10;APPROXIMATION;12351;24;1;1675070564366;1.264541
pool-16-thread-10;APPROXIMATION;12345;24;2;1675070564367;0.3615
pool-16-thread-6;APPROXIMATION;12346;24;2;1675070564368;4.916083
pool-16-thread-6;APPROXIMATION;12347;24;2;1675070564373;1.30525
pool-16-thread-6;APPROXIMATION;12349;24;2;1675070564374;3.48075
pool-16-thread-6;APPROXIMATION;12348;24;2;1675070564378;2.183667
pool-16-thread-6;APPROXIMATION;12351;24;2;1675070564380;0.74075
pool-16-thread-6;APPROXIMATION;12352;24;2;1675070564381;2.303166
pool-16-thread-6;HALTED;12345;24;3;1675070564383;3.873666
pool-16-thread-6;HALTED;12346;24;3;1675070564387;1.958542
pool-16-thread-6;HALTED;12347;24;3;1675070564389;2.170959
pool-16-thread-6;HALTED;12348;24;3;1675070564391;1.660542
pool-16-thread-6;HALTED;12349;24;3;1675070564393;1.908333
pool-16-thread-6;HALTED;12351;24;3;1675070564395;4.684333
pool-16-thread-6;HALTED;12352;24;3;1675070564400;0.428
pool-16-thread-6;INITIALIZATION;12345;25;0;1675070564400;106.483625
pool-16-thread-3;INITIALIZATION;12346;25;0;1675070564508;9.060584
pool-16-thread-3;INITIALIZATION;12347;25;0;1675070564517;4.83575
pool-16-thread-3;INITIALIZATION;12348;25;0;1675070564522;2.901584
pool-16-thread-3;INITIALIZATION;12349;25;0;1675070564525;3.087708
pool-16-thread-3;INITIALIZATION;12351;25;0;1675070564528;7.682334
pool-16-thread-3;INITIALIZATION;12352;25;0;1675070564536;3.127625
pool-16-thread-3;APPROXIMATION;12345;25;1;1675070564539;3.010709
pool-16-thread-3;APPROXIMATION;12346;25;1;1675070564542;2.587875
pool-16-thread-3;APPROXIMATION;12347;25;1;1675070564545;2.818875
pool-16-thread-3;APPROXIMATION;12348;25;1;1675070564548;3.066209
pool-16-thread-3;APPROXIMATION;12349;25;1;1675070564551;1.557834
pool-16-thread-3;APPROXIMATION;12352;25;1;1675070564552;5.73225
